,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
630102001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,31,5,8,1,1,
630102701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,14,14,1,
630102702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,13,6,1,
630102703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,11,4,
630102704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,12,8,
630102705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,3,1,
630102706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,12,7,1,
630102707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12,5,
630102708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,14,8,
630102709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,8,1,
630102710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,5,7,1,
630102901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,13,4,1,
632523101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,14,9,1,
632523102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,15,6,
632523103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,13,4,
632523104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,29,12,7,
632523105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,13,6,2,
632523106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,28,8,8,1,
632523107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,9,7,
632523108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,12,4,0,1,
632523109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,14,11,0,1,
632523110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,22,11,1,
632523111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,8,8,0,1,
632523112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,13,
632523113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,17,15,1,
632523114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,15,8,
632523115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,20,4,
632523116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,5,8,
632523117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,6,13,
632523118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,11,6,
632523119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,14,7,
632523120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,14,11,
632523121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,12,6,
632523122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,16,3,
632523123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,6,6,
632523124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,11,9,
632523125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,12,12,
632523126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,12,8,1,
632523127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,7,11,1,1,
632523128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,10,13,1,
632523129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,8,
632523130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,13,8,1,
632523131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,14,4,
632523132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,12,8,
632523133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,16,7,
632523134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,12,8,
632523135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,6,3,1,
632523136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,10,4,
632523137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,13,3,1,
632523138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,13,7,1,
632523139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,5,1,
632523140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,3,1,
632523141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,15,1,
632523142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,11,7,1,
632523143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,10,10,2,
632523144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,13,9,
632523145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,26,19,12,2,
632523146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,11,5,1,
632523147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,8,5,1,
632523148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,8,5,
632523149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,10,4,
632523150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,10,12,
632523151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,14,5,1,
632523152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,13,12,
632523153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,12,8,
632523154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,10,5,
632523155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,16,8,2,
632523156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,4,11,1,
632523157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,9,9,1,
632523158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,8,5,
632523159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,11,7,
632523160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,11,7,
632523161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,7,8,
632523162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,9,8,1,
632523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,12,7,
632523164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,17,7,
632523165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,11,5,
632523166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,10,6,
632523167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,3,
632523168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,16,4,1,
632523169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,4,1,
632523170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,9,10,2,1,
632523171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,16,4,
632523172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,4,11,
632523173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,11,12,2,
632523174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,8,9,
632523175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,12,8,0,1,
632523176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,13,9,2,
632523177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,9,1,
632523178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,17,5,
632523179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,17,7,
632523180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,23,8,9,
632523181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,9,4,1,1,
632523182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,7,3,
632523183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,9,7,
632523184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,19,14,5,
632523185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,18,6,1,
632523186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,9,12,
632523187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,12,5,
632523188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,10,3,1,
632523189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,11,6,0,1,
632523190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,14,12,
632523191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,11,6,
632523192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,6,7,
632523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,6,4,
632523194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,9,11,0,1,
632523195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,8,1,
632523196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,6,8,
632523197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,16,7,
632523198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,8,1,1,
632523199,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,18,17,6,
632523200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,12,5,1,
632523201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,19,1,
632523202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,30,8,4,
632523203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,13,5,
632523204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,14,8,
632523205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,12,3,2,
632523206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,8,10,1,
632523207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,11,10,1,
632523208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,13,10,
632523209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,5,1,
632523210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,11,
632523211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,11,3,1,
632523212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,15,2,
632523213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,15,8,
632523214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,9,3,
632523215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,6,7,
632523216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,10,2,1,
632523217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,4,1,
632523218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,7,5,1,
632523219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,7,11,
632523220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,13,10,
632523221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,12,11,
632523222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,9,9,
632523223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,16,6,1,
632523224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,16,4,
632523225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,9,6,1,
632523226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,9,1,1,
632523227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,12,4,1,
632523228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,7,
632523229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,7,8,0,1,
632523230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,9,6,
632523231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,14,8,1,
632523232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,2,1,1,
632523233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,15,8,
632523234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,15,4,
632523235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,14,6,
632523236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,5,9,2,
632523237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,11,8,1,1,
632523238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,11,10,1,
632523239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,4,1,
632523240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,10,
632523241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,10,4,
632523242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,17,14,
632523243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,17,3,1,
632523244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,10,3,
632523245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,11,5,
632523246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,13,8,
632523247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,10,11,
632523248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,10,9,
632523249,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,16,6,
632523250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,16,5,
632523251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,6,3,
632523252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,9,3,
632523253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,8,1,1,
632523254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,13,5,1,
632523255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,12,4,1,
632523256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,24,11,4,
632523257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,16,6,
632523258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,19,3,1,
632523259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,17,8,1,
632523260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,7,7,1,
632523261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,23,12,3,
632523262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,15,5,1,
632523263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,7,9,
632523264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,11,6,0,2,
632523265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,4,0,1,
632523266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12,4,2,
632523267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,15,8,
632523268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,17,3,2,1,
632523269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,9,4,
632523270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,23,5,7,
632523271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,8,3,
632523272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,12,4,1,
632523273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,27,6,3,
632523274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,9,7,
632523275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,3,
632523276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,14,10,
632523277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,19,5,
632523278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,11,4,1,
632523279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,12,7,1,
632523280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,16,6,
632523281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,11,5,
632523282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,17,4,
632523283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,11,8,1,
632523284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,15,4,
632523285,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,11,4,1,
632523286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,12,4,1,1,
632523287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,10,9,1,
632523288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,8,11,
632523289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,15,9,1,
632523290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,5,0,1,
632523291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,12,8,1,
632523292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,19,6,
632523293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,11,7,0,1,
632523294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,4,8,1,
632523295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,13,12,1,
632523296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,8,6,
632523297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,11,4,
632523298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,21,15,10,
632523299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,7,10,1,
632523300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,12,12,
632523301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,5,1,
632523302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,14,5,
632523303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,7,9,1,
632523304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,10,8,
632523305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,19,3,
632523306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,4,11,0,1,
632523307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,14,5,
632523308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,17,6,1,1,
632523309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,14,6,
632523310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,16,5,
632523311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,16,10,
632523312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,6,
632523313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,31,15,10,2,
632523314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,13,3,
632523315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,12,7,1,
632523316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,9,1,
632523317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,19,6,
632523318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,6,7,
632523319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,10,
632523320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,14,5,
632523321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,11,5,
632523322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,6,6,
632523323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,12,11,1,
632523324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,14,5,1,
632523325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,13,5,
632523326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,10,6,
632523327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,12,3,0,1,
632523328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,20,10,
632523329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,10,12,1,
632523330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,7,6,
632523331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,25,12,10,
632523332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,10,8,
632523333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,13,6,1,
632523334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,10,7,
632523335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,12,6,1,
632523336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,40,9,6,
632523337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,8,1,
632523338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,18,8,
632523339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,9,4,
