deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523243,104,33,0.3173076923076923,2240545100
632523244,83,28,0.3373493975903614,1903760905
632523245,88,36,0.4090909090909091,2472468782
632523246,69,20,0.2898550724637681,1303025650
632523247,85,31,0.36470588235294116,2119966824
632523248,93,29,0.3118279569892473,1969894761
632523249,90,33,0.36666666666666664,2230503385
632523250,77,32,0.4155844155844156,2168218430
632523251,111,43,0.38738738738738737,2918212630
632523252,83,36,0.43373493975903615,2452827779
632523253,78,36,0.46153846153846156,2417519274
632523254,81,29,0.35802469135802467,1971257481
632523255,97,35,0.36082474226804123,2345494478
632523256,83,36,0.43373493975903615,2455915690
632523257,93,33,0.3548387096774194,2229744294
632523258,94,38,0.40425531914893614,2606620244
632523259,84,35,0.4166666666666667,2397763386
632523260,81,27,0.3333333333333333,1834132004
632523261,85,39,0.4588235294117647,2612880444
632523262,99,35,0.35353535353535354,2386391352
632523263,87,30,0.3448275862068966,2042867897
632523264,77,28,0.36363636363636365,1903963558
632523265,85,33,0.38823529411764707,2200565215
632523266,100,42,0.42,2858147927
632523267,87,30,0.3448275862068966,2040043869
632523268,90,34,0.37777777777777777,2327336823
632523269,91,39,0.42857142857142855,2622120135
632523270,85,34,0.4,2291217598
632523271,89,32,0.3595505617977528,2166736940
632523272,69,20,0.2898550724637681,1317514780
632523273,94,37,0.39361702127659576,2435796748
632523274,99,30,0.30303030303030304,2015338250
632523275,100,40,0.4,2768998517
632523276,87,33,0.3793103448275862,2217953264
632523277,82,27,0.32926829268292684,1833237463
632523278,75,25,0.3333333333333333,1683026701
632523279,89,32,0.3595505617977528,2169922265
632523280,94,33,0.35106382978723405,2249738358
632523281,96,31,0.3229166666666667,2064628081
632523282,112,38,0.3392857142857143,2571857916
632523283,89,33,0.3707865168539326,2236026484
632523284,79,24,0.3037974683544304,1621118825
632523285,94,28,0.2978723404255319,1900174914
632523286,92,43,0.4673913043478261,2907962624
632523287,79,34,0.43037974683544306,2300161280
632523288,96,41,0.4270833333333333,2816233511
632523289,92,35,0.3804347826086957,2382148319
632523290,78,34,0.4358974358974359,2297294818
632523291,90,36,0.4,2453564588
632523292,79,30,0.379746835443038,2045157791
632523293,101,44,0.43564356435643564,2995329127
632523294,89,35,0.39325842696629215,2374138491
632523295,84,34,0.40476190476190477,2261125784
632523296,84,33,0.39285714285714285,2251525809
632523297,99,42,0.42424242424242425,2870422807
632523298,83,27,0.3253012048192771,1840570486
632523299,116,41,0.35344827586206895,2781106975
632523300,99,37,0.37373737373737376,2499733999
632523301,73,32,0.4383561643835616,2151589819
632523302,84,31,0.36904761904761907,2087321068
632523303,91,30,0.32967032967032966,2052325863
632523304,78,28,0.358974358974359,1887768788
632523305,91,36,0.3956043956043956,2443573154
632523306,93,36,0.3870967741935484,2442321487
632523307,84,27,0.32142857142857145,1836071837
632523308,94,40,0.425531914893617,2721959226
632523309,87,32,0.367816091954023,2162676336
632523310,93,36,0.3870967741935484,2433497020
632523311,85,35,0.4117647058823529,2406934300
632523312,103,32,0.3106796116504854,2164449059
632523313,96,35,0.3645833333333333,2381971510
632523314,90,43,0.4777777777777778,2907686365
632523315,96,42,0.4375,2845950936
632523316,79,30,0.379746835443038,2038414594
632523317,81,26,0.32098765432098764,1774574946
632523318,77,26,0.33766233766233766,1762472436
632523319,101,37,0.36633663366336633,2505704809
632523320,93,37,0.3978494623655914,2523662561
632523321,84,37,0.44047619047619047,2502018562
632523322,85,30,0.35294117647058826,2048390834
632523323,100,40,0.4,2706448049
632523324,97,36,0.3711340206185567,2425414313
632523325,93,31,0.3333333333333333,2082504913
632523326,64,26,0.40625,1740655917
632523327,94,34,0.3617021276595745,2319341033
632523328,84,29,0.34523809523809523,1962778495
632523329,88,26,0.29545454545454547,1744923373
632523330,100,38,0.38,2629283239
632523331,88,37,0.42045454545454547,2509467539
632523332,89,32,0.3595505617977528,2160113555
632523333,84,36,0.42857142857142855,2446796181
632523334,94,35,0.3723404255319149,2384233108
632523335,96,30,0.3125,2025955933
632523336,89,23,0.25842696629213485,1583504458
632523337,101,43,0.42574257425742573,2923344627
632523338,86,30,0.3488372093023256,2006171439
632523339,79,28,0.35443037974683544,1903911495
632523340,88,39,0.4431818181818182,2636318446
632523501,99,33,0.3333333333333333,2248268327
632523502,107,43,0.40186915887850466,2761038532
632523503,108,46,0.42592592592592593,3086005744
632523504,90,38,0.4222222222222222,2557386340
632523505,106,46,0.4339622641509434,3131459639
632523506,110,44,0.4,2994109520
632523507,85,28,0.32941176470588235,1900062231
632523508,91,30,0.32967032967032966,2047910039
632523509,80,29,0.3625,1981170297
632523510,99,40,0.40404040404040403,2689778038
632523511,77,33,0.42857142857142855,2229234100
632523512,90,32,0.35555555555555557,2169181501
632523513,92,37,0.40217391304347827,2515265067
632523514,94,41,0.43617021276595747,2787111334
632523515,81,32,0.3950617283950617,2153492764
632523516,95,42,0.4421052631578947,2859982120
632523517,83,35,0.42168674698795183,2390228595
632523518,105,33,0.3142857142857143,2234400661
632523519,83,28,0.3373493975903614,1921381045
632523520,80,32,0.4,2165993726
632523521,69,26,0.37681159420289856,1767510046
632523522,110,45,0.4090909090909091,3039365158
632523523,80,28,0.35,1910384905
632523524,71,20,0.28169014084507044,1340795220
632523525,89,36,0.4044943820224719,2470937068
632523526,76,26,0.34210526315789475,1797825230
632523527,82,35,0.4268292682926829,2383523184
632523528,100,42,0.42,2834362123
632523529,97,39,0.4020618556701031,2617223562
632523530,76,26,0.34210526315789475,1782224095
632523531,95,35,0.3684210526315789,2380703296
632523532,99,41,0.41414141414141414,2761294136
632523533,88,39,0.4431818181818182,2640870849
632523534,70,22,0.3142857142857143,1495605021
632523535,84,32,0.38095238095238093,2151689141
632523536,108,44,0.4074074074074074,2961479266
632523537,85,40,0.47058823529411764,2699395451
632523538,98,42,0.42857142857142855,2861280335
632523539,83,33,0.39759036144578314,2247103462
632523540,92,38,0.41304347826086957,2519883105
632523601,94,38,0.40425531914893614,2583047406
632523602,87,28,0.3218390804597701,1883651994
632523603,125,53,0.424,3595930145
632523604,84,27,0.32142857142857145,1835610031
632523605,72,32,0.4444444444444444,2184484269
632523606,73,21,0.2876712328767123,1421259641
632523607,82,29,0.35365853658536583,1954938135
632523608,78,28,0.358974358974359,1901703191
632523609,76,29,0.3815789473684211,1967720351
632523610,104,37,0.3557692307692308,2507412448
632523611,80,32,0.4,2156653255
632523612,101,42,0.4158415841584158,2852334157
632523613,91,42,0.46153846153846156,2817972746
632523614,73,25,0.3424657534246575,1689639783
632523615,99,40,0.40404040404040403,2695482633
632523616,75,38,0.5066666666666667,2557904946
632523617,82,35,0.4268292682926829,2363553449
632523618,101,34,0.33663366336633666,2320876869
632523619,95,38,0.4,2554753406
632523620,85,26,0.3058823529411765,1751008578
632523901,80,28,0.35,1888969923
632523902,88,42,0.4772727272727273,2846484964
632523903,94,34,0.3617021276595745,2274487280
632523904,76,35,0.4605263157894737,2351814422
632523905,89,37,0.4157303370786517,2497443410
632523906,92,37,0.40217391304347827,2499071082
632523907,106,45,0.42452830188679247,3035588018
632523908,99,41,0.41414141414141414,2798449318
632523909,90,34,0.37777777777777777,2314529970
632523910,94,40,0.425531914893617,2722183777
632524201,123,72,0.5853658536585366,13957903652
632524202,113,64,0.5663716814159292,14017249274
632524203,135,76,0.562962962962963,15729623897
632524204,124,68,0.5483870967741935,14004886651
632524205,138,72,0.5217391304347826,14880850233
632524206,118,67,0.5677966101694916,13880834486
632524207,130,69,0.5307692307692308,14095554569
632524208,113,49,0.4336283185840708,10598373246
632524209,109,58,0.5321100917431193,12711077005
632524210,116,55,0.47413793103448276,9499261705
632524211,106,51,0.4811320754716981,11569909815
632524212,97,43,0.44329896907216493,9273980404
632524213,545,471,0.8642201834862385,84104261113
632524214,602,548,0.9102990033222591,98181573605
632524215,540,481,0.8907407407407407,85506462682
632524216,602,521,0.8654485049833887,89519565424
632524217,549,484,0.8816029143897997,85960160772
632524218,538,478,0.8884758364312267,85645261760
632524219,514,443,0.8618677042801557,77892159512
632524220,566,505,0.892226148409894,89353232665
632524221,529,472,0.8922495274102079,84122777270
632524222,545,475,0.8715596330275229,82916433892
632524223,537,468,0.8715083798882681,87457319832
632524224,543,477,0.8784530386740331,83863450985
632524225,556,483,0.8687050359712231,83469408518
632524226,580,507,0.8741379310344828,88001848903
632524227,536,477,0.8899253731343284,85884115715
632524228,532,479,0.900375939849624,87152943294
632524229,559,510,0.9123434704830053,89284301502
632524230,507,449,0.8856015779092702,77095541730
632524231,582,525,0.9020618556701031,94024408747
632524232,537,486,0.9050279329608939,86952888555
632524233,528,460,0.8712121212121212,80429797787
632524234,558,494,0.8853046594982079,89965495727
632524235,507,442,0.8717948717948718,79536195513
632524236,572,497,0.8688811188811189,88126884477
632524237,550,486,0.8836363636363637,86438920925
632524238,555,481,0.8666666666666667,85277693252
632524239,511,444,0.8688845401174168,78964751372
632524240,512,445,0.869140625,77430271482
632524241,563,479,0.8507992895204263,83760557273
632524242,562,492,0.8754448398576512,89092288829
632524243,530,469,0.8849056603773585,85521710560
632524244,543,489,0.9005524861878453,87089215494
632524245,532,482,0.9060150375939849,82346609127
632524246,550,499,0.9072727272727272,90086113270
632524247,529,461,0.8714555765595463,79924902755
632524248,520,467,0.8980769230769231,83264726954
632524249,496,438,0.8830645161290323,77157907429
632524250,536,452,0.8432835820895522,80617848779
632524251,554,483,0.871841155234657,83787040874
632524252,518,452,0.8725868725868726,80091496766
632524253,534,466,0.8726591760299626,82077270659
632524254,517,456,0.8820116054158608,81096245130
632524255,535,487,0.9102803738317757,86393437181
632524256,520,456,0.8769230769230769,79702395830
632524257,550,484,0.88,86441168213
632524258,539,484,0.8979591836734694,85580095374
632524259,552,491,0.8894927536231884,86161872043
632524260,527,457,0.8671726755218216,82164649293
632524261,526,465,0.8840304182509505,83243595711
632524262,524,464,0.8854961832061069,84301300699
632524263,568,489,0.8609154929577465,87562029832
632524264,518,452,0.8725868725868726,82333986308
632524265,529,470,0.888468809073724,85078211628
632524266,545,481,0.8825688073394495,84601896767
632524267,544,492,0.9044117647058824,85198797425
632524268,545,482,0.8844036697247707,86122791776
632524269,571,519,0.9089316987740805,90747150434
632524270,539,494,0.9165120593692022,91095471948
632524271,547,506,0.9250457038391224,90422809728
632524272,491,424,0.8635437881873728,75023968878
632524273,530,470,0.8867924528301887,83244458817
632524274,526,463,0.8802281368821293,81719009050
632524275,542,468,0.8634686346863468,87006173955
632524276,546,472,0.8644688644688645,82996269823
632524277,544,488,0.8970588235294118,86006419720
632524278,555,501,0.9027027027027027,89478076133
632524279,589,527,0.8947368421052632,96265717130
632524280,533,464,0.8705440900562852,86462787039
632524281,527,464,0.8804554079696395,81807328831
632524282,520,468,0.9,83739282939
632524283,545,475,0.8715596330275229,82539141395
632524284,563,492,0.8738898756660746,88633712143
632524285,567,495,0.873015873015873,88481656746
632524286,516,455,0.8817829457364341,84979063296
632524287,562,497,0.8843416370106761,88318808045
632524288,585,511,0.8735042735042735,88819820161
632524289,564,500,0.8865248226950354,87641527518
632524290,570,510,0.8947368421052632,90649711378
632524291,503,441,0.8767395626242545,77574985709
632524292,538,469,0.8717472118959108,85143707190
632524293,600,527,0.8783333333333333,93338897336
632524294,552,496,0.8985507246376812,88939791472
632524295,580,502,0.8655172413793103,91290570100
632524296,531,469,0.8832391713747646,85918370077
632524297,548,491,0.8959854014598541,84710454932
632524298,561,502,0.8948306595365418,92788744303
632524299,576,497,0.8628472222222222,89246833392
632524300,547,487,0.8903107861060329,87766410309
632524301,530,489,0.9226415094339623,87338281965
632524302,550,486,0.8836363636363637,86047747462
632524303,561,489,0.8716577540106952,88952029480
632524501,113,62,0.5486725663716814,13617419559
632524502,116,58,0.5,12549008507
632524503,557,493,0.8850987432675045,88820946165
632524504,532,477,0.8966165413533834,86052434174
632524505,618,538,0.8705501618122977,97198499706
632524506,542,463,0.8542435424354243,80116089223
632524507,563,490,0.8703374777975134,85058910151
632524508,567,498,0.8783068783068783,87979914530
632524509,526,442,0.8403041825095057,80544066283
632524510,552,472,0.855072463768116,81559934200
632524511,548,491,0.8959854014598541,86421595754
632524512,548,473,0.8631386861313869,86282400804
632524513,578,498,0.8615916955017301,89007956664
632524514,542,462,0.8523985239852399,83746469155
632524515,608,535,0.8799342105263158,97160511031
632524516,565,498,0.8814159292035398,89428145550
632524601,567,504,0.8888888888888888,88155648859
632524602,546,489,0.8956043956043956,86765642803
632524603,585,514,0.8786324786324786,89572069684
632524604,511,440,0.8610567514677103,79042936106
632524605,535,458,0.8560747663551402,81489668996
632524606,569,502,0.8822495606326889,88455250526
632524607,578,506,0.8754325259515571,88936562224
632524608,527,473,0.8975332068311196,85719483706
632524801,566,503,0.8886925795053003,88426989515
632524901,531,464,0.8738229755178908,83576028377
632525001,120,72,0.6,14627612512
632525002,136,64,0.47058823529411764,13137100632
632525003,114,62,0.543859649122807,12009330716
632525004,120,52,0.43333333333333335,10508315754
632525005,135,68,0.5037037037037037,15537283332
632525006,117,49,0.4188034188034188,9371082903
632525007,114,64,0.5614035087719298,11915080242
632525008,126,63,0.5,14861770372
632525009,117,61,0.5213675213675214,12350819356
632525010,116,59,0.5086206896551724,11576674586
632525011,119,54,0.453781512605042,9887933517
632525012,103,55,0.5339805825242718,11924041348
632525013,124,63,0.5080645161290323,12470633704
632525014,135,64,0.4740740740740741,12822424299
632525015,117,65,0.5555555555555556,11985980372
632525016,124,64,0.5161290322580645,12115440071
632525017,119,62,0.5210084033613446,9599139924
632525018,124,50,0.4032258064516129,7973462390
632525019,135,68,0.5037037037037037,13696876257
632525020,113,59,0.5221238938053098,11854806242
632525021,105,59,0.5619047619047619,12808440173
632525022,129,70,0.5426356589147286,13243250924
632525023,110,61,0.5545454545454546,12613271941
632525024,127,59,0.4645669291338583,10659562238
632525025,114,67,0.5877192982456141,11833122827
632525026,123,64,0.5203252032520326,12818078773
632525027,111,57,0.5135135135135135,12670007493
632525028,117,60,0.5128205128205128,13090471669
632525029,126,57,0.4523809523809524,13230752986
632525030,131,63,0.48091603053435117,12399640257
632525031,136,74,0.5441176470588235,16191234385
632525032,106,59,0.5566037735849056,12788188141
632525033,122,67,0.5491803278688525,14838946314
632525034,110,61,0.5545454545454546,12319340186
632525035,120,62,0.5166666666666667,12416163520
632525036,128,76,0.59375,15459581916
632525037,122,65,0.5327868852459017,12295326413
632525038,122,73,0.5983606557377049,16388097215
632525039,112,62,0.5535714285714286,12664017257
632525040,107,57,0.5327102803738317,10519675911
632525041,110,57,0.5181818181818182,10223284992
632525042,128,76,0.59375,15177497804
632525043,145,79,0.5448275862068965,15995268731
632525044,123,63,0.5121951219512195,12171610441
632525045,105,52,0.49523809523809526,9873973786
632525046,107,54,0.5046728971962616,10048767678
632525047,109,52,0.47706422018348627,8373944400
632525048,116,58,0.5,11194927494
632525049,119,65,0.5462184873949579,12106601230
632525050,119,62,0.5210084033613446,11437844883
632525051,119,60,0.5042016806722689,11044522809
632525052,101,52,0.5148514851485149,9565883720
632525053,115,64,0.5565217391304348,12507927734
632525054,125,57,0.456,10527517845
632525055,111,62,0.5585585585585585,13628673142
632525056,131,73,0.5572519083969466,16161036813
632525057,121,66,0.5454545454545454,14487863741
632525058,122,62,0.5081967213114754,12074664126
632525059,127,63,0.49606299212598426,10596401510
632525060,115,65,0.5652173913043478,11970964237
632525061,119,64,0.5378151260504201,12818017976
632525062,135,68,0.5037037037037037,14635962121
632525063,117,55,0.4700854700854701,12221653393
632525064,105,61,0.580952380952381,11699465814
632525065,128,72,0.5625,14586940520
632525066,132,64,0.48484848484848486,13450586628
632525067,130,61,0.46923076923076923,13515484069
632525068,119,70,0.5882352941176471,13509624658
632525069,118,50,0.423728813559322,11274722929
632525070,117,64,0.5470085470085471,12827551324
632525071,111,62,0.5585585585585585,12870563160
632525072,111,63,0.5675675675675675,11257579227
632525073,139,77,0.5539568345323741,17297250847
632525074,106,54,0.5094339622641509,11834598572
632525075,114,63,0.5526315789473685,10146407959
632525076,100,51,0.51,11920067712
632525077,104,53,0.5096153846153846,11762819030
632525078,113,61,0.5398230088495575,13859400563
632525079,118,61,0.5169491525423728,11129485371
632525080,117,62,0.5299145299145299,12419458843
632525081,138,78,0.5652173913043478,15341464000
632525082,97,44,0.4536082474226804,7828702740
632525083,132,72,0.5454545454545454,13045265315
632525084,137,73,0.5328467153284672,14374950150
632525085,102,50,0.49019607843137253,8267134817
632525086,115,72,0.6260869565217392,15828208416
632525087,118,59,0.5,14297815489
632525088,116,59,0.5086206896551724,13375358844
632525089,122,58,0.47540983606557374,11218154464
632525090,114,56,0.49122807017543857,10714290341
632525091,117,66,0.5641025641025641,13548206402
632525092,123,70,0.5691056910569106,15614298989
632525093,111,60,0.5405405405405406,12237556590
632525094,131,66,0.5038167938931297,13462864012
632525095,135,81,0.6,17552879944
632525096,126,73,0.5793650793650794,14321381759
632525097,112,68,0.6071428571428571,14313728569
632525098,114,60,0.5263157894736842,11606663062
632525099,122,64,0.5245901639344263,13147243944
632525100,122,64,0.5245901639344263,12826266543
632525101,121,62,0.512396694214876,12389913470
632525102,125,70,0.56,12033336520
632525103,115,60,0.5217391304347826,13481807948
632525104,136,67,0.49264705882352944,13652493182
632525105,114,60,0.5263157894736842,12895296629
632525106,119,62,0.5210084033613446,12938605539
632525107,123,57,0.4634146341463415,9930122437
632525108,126,73,0.5793650793650794,14035324210
632525109,128,69,0.5390625,13360767914
632525110,113,58,0.5132743362831859,12363629877
632525111,126,76,0.6031746031746031,16946929850
632525112,118,64,0.5423728813559322,12526694741
632525113,123,67,0.5447154471544715,15443392835
632525114,115,69,0.6,14222472849
632525115,122,63,0.5163934426229508,13363899198
632525116,125,75,0.6,15688170631
632525117,121,62,0.512396694214876,11406300273
632525118,108,51,0.4722222222222222,9200390622
632525119,123,65,0.5284552845528455,11641834967
632525120,122,65,0.5327868852459017,13486877911
632525121,108,64,0.5925925925925926,11864931877
632525122,131,75,0.5725190839694656,15969318710
632525123,119,64,0.5378151260504201,13414414082
632525124,124,66,0.532258064516129,14169923574
632525125,132,68,0.5151515151515151,12419359814
632525126,111,66,0.5945945945945946,13561346271
632525127,131,82,0.6259541984732825,17219773650
632525128,113,55,0.48672566371681414,11870101455
632525129,116,59,0.5086206896551724,11593020442
632525130,115,53,0.4608695652173913,10487234477
632525131,129,73,0.5658914728682171,13751706093
632525132,117,71,0.6068376068376068,12700451816
632525133,121,61,0.5041322314049587,14673627432
