deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102513,58,39,0.6724137931034483,290749172
630102601,70,39,0.5571428571428572,238399722
630102701,73,37,0.5068493150684932,261339700
630102702,65,35,0.5384615384615384,244591262
630102703,72,38,0.5277777777777778,253889401
630102704,57,31,0.543859649122807,229302229
630102705,64,41,0.640625,252112298
630102706,71,43,0.6056338028169014,307381425
630102707,70,35,0.5,227624125
630102708,68,41,0.6029411764705882,262253885
630102709,66,34,0.5151515151515151,249041561
630102710,68,37,0.5441176470588235,257735836
630102901,90,51,0.5666666666666667,335571605
632523101,63,35,0.5555555555555556,240136029
632523102,64,38,0.59375,265599316
632523103,43,27,0.627906976744186,200837801
632523104,66,42,0.6363636363636364,304259088
632523105,62,35,0.5645161290322581,240247229
632523106,73,45,0.6164383561643836,328076794
632523107,68,39,0.5735294117647058,276320173
632523108,55,22,0.4,150439713
632523109,71,36,0.5070422535211268,266426308
632523110,68,40,0.5882352941176471,280587923
632523111,86,52,0.6046511627906976,328849823
632523112,65,43,0.6615384615384615,294807387
632523113,60,31,0.5166666666666667,195028614
632523114,51,29,0.5686274509803921,203202175
632523115,55,31,0.5636363636363636,189239233
632523116,62,39,0.6290322580645161,280452304
632523117,56,34,0.6071428571428571,242485746
632523118,50,29,0.58,205643245
632523119,75,36,0.48,250723769
632523120,64,43,0.671875,266995893
632523121,66,37,0.5606060606060606,249773401
632523122,74,49,0.6621621621621622,317814647
632523123,51,33,0.6470588235294118,230446070
632523124,69,39,0.5652173913043478,253803214
632523125,73,44,0.6027397260273972,315142245
632523126,75,45,0.6,292746334
632523127,65,33,0.5076923076923077,178241850
632523128,64,37,0.578125,262118614
632523129,66,37,0.5606060606060606,240504782
632523130,62,36,0.5806451612903226,240797004
632523131,74,44,0.5945945945945946,282088722
632523132,55,30,0.5454545454545454,198359925
632523133,78,48,0.6153846153846154,364591011
632523134,52,29,0.5576923076923077,218097473
632523135,69,38,0.5507246376811594,256250369
632523136,47,29,0.6170212765957447,231166335
632523137,60,32,0.5333333333333333,241325815
632523138,82,49,0.5975609756097561,324937709
632523139,63,44,0.6984126984126984,299085830
632523140,68,48,0.7058823529411765,389067884
632523141,71,40,0.5633802816901409,278378943
632523142,66,40,0.6060606060606061,265231710
632523143,76,48,0.631578947368421,326205715
632523144,49,29,0.5918367346938775,215558006
632523145,54,32,0.5925925925925926,243614118
632523146,60,38,0.6333333333333333,252691453
632523147,77,39,0.5064935064935064,268045537
632523148,63,32,0.5079365079365079,222312184
632523149,55,31,0.5636363636363636,187232080
632523150,70,45,0.6428571428571429,293359172
632523151,37,22,0.5945945945945946,182686779
632523152,58,36,0.6206896551724138,216830899
632523153,66,34,0.5151515151515151,216178135
632523154,58,35,0.603448275862069,226629125
632523155,77,41,0.5324675324675324,269414188
632523156,73,38,0.5205479452054794,301511403
632523157,62,36,0.5806451612903226,240673444
632523158,49,24,0.4897959183673469,180544503
632523159,50,34,0.68,240672556
632523160,67,37,0.5522388059701493,255929100
632523161,68,41,0.6029411764705882,263631686
632523162,69,45,0.6521739130434783,336352553
632523163,69,43,0.6231884057971014,304607876
632523164,62,32,0.5161290322580645,185215924
632523165,69,42,0.6086956521739131,300877151
632523166,65,39,0.6,255797686
632523167,60,37,0.6166666666666667,289658289
632523168,55,34,0.6181818181818182,254966844
632523169,63,38,0.6031746031746031,269736857
632523170,55,26,0.4727272727272727,182952727
632523171,76,49,0.6447368421052632,336418098
632523172,64,35,0.546875,202639855
632523173,75,42,0.56,290672272
632523174,63,37,0.5873015873015873,286717954
632523175,65,38,0.5846153846153846,275228178
632523176,66,40,0.6060606060606061,307303560
632523177,68,39,0.5735294117647058,278429555
632523178,72,39,0.5416666666666666,278245178
632523179,58,37,0.6379310344827587,284194055
632523180,48,31,0.6458333333333334,190196383
632523181,63,33,0.5238095238095238,192846631
632523182,65,40,0.6153846153846154,256533204
632523183,70,43,0.6142857142857143,263534670
632523184,60,41,0.6833333333333333,273008968
632523185,69,40,0.5797101449275363,269383457
632523186,72,41,0.5694444444444444,303920814
632523187,67,40,0.5970149253731343,287029596
632523188,62,35,0.5645161290322581,273879796
632523189,69,43,0.6231884057971014,310405362
632523190,81,54,0.6666666666666666,370875225
632523191,56,36,0.6428571428571429,256253506
632523192,58,34,0.5862068965517241,244327107
632523193,53,28,0.5283018867924528,175689901
632523194,62,35,0.5645161290322581,266304255
632523195,43,25,0.5813953488372093,196804205
632523196,53,35,0.660377358490566,254990797
632523197,60,32,0.5333333333333333,214890815
632523198,57,38,0.6666666666666666,255342285
632523199,69,46,0.6666666666666666,271471733
632523200,54,33,0.6111111111111112,264317044
632523201,50,29,0.58,209454632
632523202,62,33,0.532258064516129,241019690
632523203,68,43,0.6323529411764706,298398318
632523204,58,30,0.5172413793103449,236949511
632523205,59,35,0.5932203389830508,220418533
632523206,58,30,0.5172413793103449,251667722
632523207,56,34,0.6071428571428571,236027261
632523208,70,41,0.5857142857142857,289365141
632523209,48,33,0.6875,205236571
632523210,60,39,0.65,239403324
632523211,63,30,0.47619047619047616,237032555
632523212,74,55,0.7432432432432432,386106664
632523213,57,33,0.5789473684210527,230045564
632523214,63,40,0.6349206349206349,260837875
632523215,70,45,0.6428571428571429,291456765
632523216,57,35,0.6140350877192983,258667707
632523217,70,42,0.6,296591496
632523218,48,28,0.5833333333333334,207452727
632523219,60,36,0.6,249748696
632523220,54,33,0.6111111111111112,226734455
632523221,54,32,0.5925925925925926,253132820
632523222,61,36,0.5901639344262295,255930329
632523223,54,32,0.5925925925925926,229781792
632523224,53,28,0.5283018867924528,214698183
632523225,55,34,0.6181818181818182,258580926
632523226,61,37,0.6065573770491803,248468613
632523227,50,26,0.52,187987484
632523228,62,43,0.6935483870967742,300951007
632523229,65,31,0.47692307692307695,219840520
632523230,69,33,0.4782608695652174,212003604
632523231,48,30,0.625,219748765
632523232,59,35,0.5932203389830508,224717109
632523233,41,26,0.6341463414634146,204216398
632523234,63,37,0.5873015873015873,268899988
632523235,51,22,0.43137254901960786,174023461
632523236,69,42,0.6086956521739131,304961589
632523237,61,31,0.5081967213114754,219430444
632523238,63,32,0.5079365079365079,184759708
632523239,76,51,0.6710526315789473,357414839
632523240,64,40,0.625,304620768
632523241,62,37,0.5967741935483871,247278734
632523242,58,31,0.5344827586206896,206606229
632523243,55,28,0.509090909090909,217036917
632523244,69,45,0.6521739130434783,322855262
632523245,54,34,0.6296296296296297,259895283
632523246,52,33,0.6346153846153846,208899875
632523247,44,25,0.5681818181818182,165116346
632523248,80,42,0.525,308954534
632523249,59,34,0.576271186440678,215776604
632523250,61,39,0.639344262295082,290102329
632523251,69,41,0.5942028985507246,243120220
632523252,49,27,0.5510204081632653,193819732
632523253,35,18,0.5142857142857142,138264304
632523254,60,26,0.43333333333333335,172120610
632523255,80,49,0.6125,349484006
632523256,62,32,0.5161290322580645,182555593
632523257,66,45,0.6818181818181818,274853037
632523258,69,42,0.6086956521739131,280481475
632523259,54,31,0.5740740740740741,209144284
632523260,66,42,0.6363636363636364,322980806
632523261,59,32,0.5423728813559322,193483234
632523262,64,41,0.640625,305066981
632523263,59,33,0.559322033898305,253030691
632523264,61,27,0.4426229508196721,191763062
632523265,64,39,0.609375,287629533
632523266,68,37,0.5441176470588235,268457073
632523267,62,32,0.5161290322580645,236085602
632523268,59,36,0.6101694915254238,241062912
632523269,61,34,0.5573770491803278,262661937
632523270,57,33,0.5789473684210527,201359695
632523271,65,42,0.6461538461538462,276166699
632523272,62,36,0.5806451612903226,264152696
632523273,65,37,0.5692307692307692,289617391
632523274,66,41,0.6212121212121212,307926477
632523275,56,29,0.5178571428571429,182679853
632523276,59,32,0.5423728813559322,243714742
632523277,55,33,0.6,239203945
632523278,65,43,0.6615384615384615,311940870
632523279,57,34,0.5964912280701754,224303669
632523280,67,41,0.6119402985074627,236916092
632523281,59,38,0.6440677966101694,243604126
632523282,59,35,0.5932203389830508,281241454
632523283,66,43,0.6515151515151515,327269398
632523284,62,34,0.5483870967741935,213582454
632523285,72,43,0.5972222222222222,293851023
632523286,66,36,0.5454545454545454,275710395
632523287,53,27,0.5094339622641509,191594362
632523288,53,30,0.5660377358490566,211033358
632523289,60,37,0.6166666666666667,288013589
632523290,64,30,0.46875,197553596
632523291,77,46,0.5974025974025974,329036822
632523292,73,43,0.589041095890411,301235992
632523293,68,38,0.5588235294117647,227862746
632523294,61,36,0.5901639344262295,252859670
632523295,65,42,0.6461538461538462,305604340
632523296,63,36,0.5714285714285714,223811567
632523297,69,35,0.5072463768115942,255865887
632523298,65,38,0.5846153846153846,265964320
632523299,70,40,0.5714285714285714,274273970
632523300,67,38,0.5671641791044776,261642228
632523301,53,34,0.6415094339622641,263096741
632523302,63,31,0.49206349206349204,220779053
632523303,66,42,0.6363636363636364,267351620
632523304,63,34,0.5396825396825397,194555363
632523305,68,41,0.6029411764705882,276156327
632523306,72,41,0.5694444444444444,263402014
632523307,65,34,0.5230769230769231,226462875
632523308,76,50,0.6578947368421053,362056564
632523309,56,37,0.6607142857142857,239764383
632523310,61,26,0.4262295081967213,181542992
632523311,73,44,0.6027397260273972,323506759
632523312,67,42,0.6268656716417911,309762843
632523313,68,40,0.5882352941176471,264988132
632523314,53,27,0.5094339622641509,159113036
632523315,50,34,0.68,230764948
632523316,46,25,0.5434782608695652,166581410
632523317,61,38,0.6229508196721312,240443100
632523318,69,50,0.7246376811594203,378540788
632523319,58,34,0.5862068965517241,221170908
632523320,76,46,0.6052631578947368,339245719
632523321,56,29,0.5178571428571429,183327228
632523322,63,42,0.6666666666666666,314536974
632523323,62,38,0.6129032258064516,266364288
632523324,62,43,0.6935483870967742,314346305
632523325,60,29,0.48333333333333334,178414683
632523326,74,42,0.5675675675675675,295225517
632523327,60,35,0.5833333333333334,283584910
632523328,79,45,0.569620253164557,320117671
632523329,69,42,0.6086956521739131,311978379
632523330,58,32,0.5517241379310345,248455840
632523331,69,43,0.6231884057971014,311244638
632523332,63,36,0.5714285714285714,228091745
632523333,62,37,0.5967741935483871,253087949
632523334,67,39,0.582089552238806,264423044
632523335,81,54,0.6666666666666666,367159320
632523336,70,41,0.5857142857142857,278070446
632523337,73,48,0.6575342465753424,341880492
632523338,60,35,0.5833333333333334,273163331
632523339,58,32,0.5517241379310345,230417412
632523340,77,43,0.5584415584415584,320566182
632523501,70,41,0.5857142857142857,245921027
632523502,63,38,0.6031746031746031,281666275
632523503,53,35,0.660377358490566,227397299
632523504,63,33,0.5238095238095238,195229085
632523505,67,45,0.6716417910447762,310253440
632523506,62,41,0.6612903225806451,311189765
632523507,79,47,0.5949367088607594,312467215
632523508,54,30,0.5555555555555556,237487204
632523509,83,53,0.6385542168674698,362364531
632523510,68,41,0.6029411764705882,285130680
632523511,49,31,0.6326530612244898,208308330
632523512,67,39,0.582089552238806,258427657
632523513,57,33,0.5789473684210527,178391137
632523514,67,37,0.5522388059701493,244847030
632523515,63,33,0.5238095238095238,253938061
632523516,62,34,0.5483870967741935,236074877
632523517,77,46,0.5974025974025974,336825545
632523518,70,36,0.5142857142857142,219558790
632523519,56,30,0.5357142857142857,199896849
632523520,71,46,0.647887323943662,305534802
632523521,58,30,0.5172413793103449,219234004
632523522,81,49,0.6049382716049383,331019500
632523523,53,29,0.5471698113207547,185587247
632523524,61,36,0.5901639344262295,262695565
632523525,58,30,0.5172413793103449,191861533
632523526,64,39,0.609375,233300830
632523527,52,28,0.5384615384615384,183289904
632523528,73,43,0.589041095890411,296492032
632523529,73,43,0.589041095890411,304492384
632523530,65,36,0.5538461538461539,235866404
632523531,70,44,0.6285714285714286,336939734
632523532,63,28,0.4444444444444444,209799889
632523533,74,43,0.581081081081081,310750769
632523534,69,42,0.6086956521739131,307592101
632523535,65,39,0.6,293132605
632523536,69,40,0.5797101449275363,274642606
632523537,60,36,0.6,267331624
632523538,53,24,0.4528301886792453,172870964
632523539,80,47,0.5875,316673140
632523540,63,38,0.6031746031746031,261517771
632523601,69,44,0.6376811594202898,300325757
632523602,62,34,0.5483870967741935,208248584
632523603,59,33,0.559322033898305,235382363
632523604,68,41,0.6029411764705882,268326760
632523605,57,27,0.47368421052631576,201499694
632523606,56,31,0.5535714285714286,200255191
632523607,71,41,0.5774647887323944,278150613
632523608,67,45,0.6716417910447762,343351465
632523609,51,34,0.6666666666666666,261780017
632523610,58,30,0.5172413793103449,186061269
632523611,57,36,0.631578947368421,271400519
632523612,58,33,0.5689655172413793,217624717
632523613,52,34,0.6538461538461539,270806382
632523614,56,29,0.5178571428571429,210418753
632523615,61,33,0.5409836065573771,274036764
632523616,42,25,0.5952380952380952,195860776
632523617,55,36,0.6545454545454545,245334645
632523618,70,46,0.6571428571428571,295870397
632523619,71,43,0.6056338028169014,343957511
632523620,63,38,0.6031746031746031,279788282
632523901,67,38,0.5671641791044776,260211555
632523902,66,38,0.5757575757575758,238391937
632523903,66,35,0.5303030303030303,257031160
632523904,58,33,0.5689655172413793,228656410
632523905,45,26,0.5777777777777777,219151431
632523906,60,36,0.6,270481024
632523907,61,29,0.47540983606557374,220755026
632523908,67,35,0.5223880597014925,229537690
632523909,68,40,0.5882352941176471,296126954
632523910,80,51,0.6375,345520059
632524201,227,198,0.8722466960352423,57837407872
632524202,228,204,0.8947368421052632,65848605599
632524203,209,188,0.8995215311004785,52473847571
632524204,206,181,0.8786407766990292,60503498844
632524205,199,174,0.8743718592964824,55031312615
632524206,203,176,0.8669950738916257,56153123885
632524207,209,185,0.8851674641148325,58218379178
632524208,212,184,0.8679245283018868,58182629545
632524209,234,207,0.8846153846153846,67277630728
632524210,224,197,0.8794642857142857,65425272817
632524211,237,205,0.8649789029535865,65770944711
632524212,204,177,0.8676470588235294,58521483637
632524501,211,174,0.8246445497630331,54731857347
632524502,215,183,0.8511627906976744,56006135505
632525001,197,170,0.8629441624365483,53710594240
632525002,231,200,0.8658008658008658,62470737656
632525003,226,196,0.8672566371681416,59751429727
632525004,226,195,0.8628318584070797,62931342030
632525005,224,194,0.8660714285714286,65401140804
632525006,236,210,0.8898305084745762,63520909662
632525007,204,182,0.8921568627450981,55738523217
632525008,221,192,0.8687782805429864,61997103112
632525009,211,183,0.8672985781990521,55975278464
632525010,249,210,0.8433734939759037,67718396362
632525011,268,226,0.8432835820895522,73342376248
632525012,244,209,0.8565573770491803,69654272192
632525013,222,200,0.9009009009009009,63872186973
632525014,226,199,0.8805309734513275,68254715056
632525015,201,167,0.8308457711442786,54781819997
632525016,232,190,0.8189655172413793,56752024105
632525017,209,182,0.8708133971291866,59837146065
632525018,237,210,0.8860759493670886,69142470540
632525019,241,203,0.8423236514522822,66804336837
632525020,231,199,0.8614718614718615,61546428330
632525021,235,200,0.851063829787234,59508286222
632525022,248,215,0.8669354838709677,68598985124
632525023,215,184,0.8558139534883721,57854509830
632525024,229,200,0.8733624454148472,63433071175
632525025,237,209,0.8818565400843882,67507236613
632525026,233,207,0.8884120171673819,66360693651
632525027,235,207,0.8808510638297873,65215882273
632525028,230,203,0.8826086956521739,65317122929
632525029,191,167,0.8743455497382199,51176325459
632525030,228,195,0.8552631578947368,64509762334
632525031,210,183,0.8714285714285714,58648243348
632525032,234,198,0.8461538461538461,62205152020
632525033,254,222,0.8740157480314961,67755670743
632525034,218,183,0.8394495412844036,60930000372
632525035,220,188,0.8545454545454545,58794456960
632525036,212,184,0.8679245283018868,57365888133
632525037,220,194,0.8818181818181818,60937849049
632525038,209,178,0.8516746411483254,58006665768
632525039,238,214,0.8991596638655462,66813723114
632525040,230,201,0.8739130434782608,58173885408
632525041,207,173,0.8357487922705314,56668720133
632525042,224,190,0.8482142857142857,60244452498
632525043,210,182,0.8666666666666667,54898149001
632525044,221,192,0.8687782805429864,58366657059
632525045,235,204,0.8680851063829788,63308152854
632525046,230,201,0.8739130434782608,66046165412
632525047,225,191,0.8488888888888889,61292653093
632525048,247,220,0.8906882591093117,66316492946
632525049,213,190,0.892018779342723,60353967783
632525050,237,212,0.8945147679324894,65969490700
632525051,227,200,0.8810572687224669,67422076059
632525052,196,169,0.8622448979591837,53829063262
632525053,241,216,0.8962655601659751,69830789696
632525054,219,195,0.8904109589041096,63162772206
632525055,244,208,0.8524590163934426,65717837644
632525056,206,185,0.8980582524271845,59284353324
632525057,230,202,0.8782608695652174,65288475225
632525058,254,224,0.8818897637795275,74329743848
632525059,238,203,0.8529411764705882,68763806394
632525060,216,189,0.875,57422724263
632525061,234,208,0.8888888888888888,65814650973
632525062,234,204,0.8717948717948718,67142882568
632525063,209,185,0.8851674641148325,56897942926
632525064,225,202,0.8977777777777778,60722190975
632525065,215,189,0.8790697674418605,59930692344
632525066,204,187,0.9166666666666666,59707505070
632525067,211,186,0.8815165876777251,59386546217
632525068,200,170,0.85,52598812311
632525069,229,195,0.851528384279476,59927968950
632525070,226,202,0.8938053097345132,61670761332
632525071,227,194,0.8546255506607929,63228334787
632525072,228,202,0.8859649122807017,67274470283
632525073,228,193,0.8464912280701754,62932464944
632525074,228,205,0.8991228070175439,65227588664
632525075,213,179,0.8403755868544601,57138257368
632525076,219,189,0.863013698630137,60826872817
632525077,240,206,0.8583333333333333,65664827457
632525078,211,188,0.8909952606635071,58477582004
632525079,211,174,0.8246445497630331,56257699172
632525080,207,182,0.8792270531400966,59412977832
632525081,220,186,0.8454545454545455,57113157579
632525082,211,184,0.8720379146919431,56844958498
632525083,254,225,0.8858267716535433,71388669733
632525084,221,189,0.8552036199095022,59554026867
632525085,217,194,0.8940092165898618,61922970954
632525086,228,195,0.8552631578947368,59222445965
632525087,206,169,0.8203883495145631,57357924150
632525088,219,184,0.8401826484018264,56644767520
632525089,210,184,0.8761904761904762,59740995186
632525090,252,223,0.8849206349206349,69108004010
632525091,206,176,0.8543689320388349,53946369138
632525092,218,192,0.8807339449541285,61557434122
632525093,215,193,0.8976744186046511,58975758398
632525094,258,224,0.8682170542635659,67820134817
632525095,224,190,0.8482142857142857,58393775319
632525096,210,182,0.8666666666666667,57288706404
632525097,197,173,0.8781725888324873,52859705969
632525098,222,194,0.8738738738738738,64184621786
632525099,212,195,0.9198113207547169,60884617723
632525100,229,197,0.8602620087336245,58858050644
632525101,248,209,0.842741935483871,66939677603
632525102,249,213,0.8554216867469879,70431475458
632525103,202,179,0.8861386138613861,53976156188
632525104,200,173,0.865,54607604736
632525105,216,199,0.9212962962962963,62571892780
632525106,214,183,0.8551401869158879,56640482887
632525107,229,193,0.8427947598253275,61124997976
632525108,226,198,0.8761061946902655,62001452613
632525109,222,194,0.8738738738738738,61425763721
632525110,217,193,0.8894009216589862,61507543705
632525111,247,216,0.8744939271255061,67954965177
632525112,220,194,0.8818181818181818,58723923256
632525113,208,179,0.8605769230769231,57503573539
632525114,221,194,0.8778280542986425,59660373572
632525115,229,203,0.8864628820960698,65707370007
632525116,235,204,0.8680851063829788,61525105206
632525117,203,173,0.8522167487684729,55521703398
632525118,249,210,0.8433734939759037,62959932022
632525119,251,210,0.8366533864541833,63374081532
632525120,252,225,0.8928571428571429,63725669498
632525121,226,194,0.8584070796460177,63371882649
632525122,207,181,0.8743961352657005,59013121036
632525123,229,195,0.851528384279476,60034325602
632525124,218,187,0.8577981651376146,58238267630
632525125,213,188,0.8826291079812206,62571941556
632525126,243,215,0.8847736625514403,68306352899
632525127,201,172,0.8557213930348259,57660084579
632525128,218,193,0.8853211009174312,61268877735
632525129,254,221,0.8700787401574803,69695262320
632525130,224,191,0.8526785714285714,58847731450
632525131,211,194,0.919431279620853,59507758453
632525132,221,192,0.8687782805429864,59041026739
632525133,220,191,0.8681818181818182,62310477752
632525134,210,188,0.8952380952380953,59524023012
632525135,225,196,0.8711111111111111,63315204950
632525136,227,201,0.8854625550660793,58350477882
632525137,214,178,0.8317757009345794,55742592283
632525138,220,193,0.8772727272727273,61003663921
632525139,198,166,0.8383838383838383,50376456849
632525140,216,191,0.8842592592592593,62043290870
632525141,204,174,0.8529411764705882,48852545214
632525142,228,195,0.8552631578947368,65075773010
632525143,202,172,0.8514851485148515,52234538350
632525144,230,192,0.8347826086956521,61024862471
632525145,230,205,0.8913043478260869,65996431805
632525146,216,193,0.8935185185185185,59851237157
632525147,264,229,0.8674242424242424,71958435778
632525148,222,191,0.8603603603603603,57980328274
632525149,217,185,0.8525345622119815,61694489594
632525150,214,178,0.8317757009345794,57026469620
632525151,228,196,0.8596491228070176,60009476478
632525152,217,188,0.8663594470046083,59102383110
632525153,235,203,0.8638297872340426,62237797556
632525154,209,190,0.9090909090909091,60039890890
632525155,214,190,0.8878504672897196,59553754841
632525156,233,197,0.8454935622317596,58929025974
632525157,237,214,0.9029535864978903,67348984535
632525158,242,206,0.8512396694214877,64926111766
632525159,206,181,0.8786407766990292,59041412064
632525160,213,187,0.8779342723004695,59131823930
632525161,232,205,0.8836206896551724,64070126595
632525162,221,195,0.8823529411764706,58510126324
632525163,230,204,0.8869565217391304,64403644352
632525164,247,210,0.8502024291497976,66212156474
632525165,222,197,0.8873873873873874,65631769413
632525166,248,217,0.875,68527623729
632525167,224,190,0.8482142857142857,57581259604
632525168,234,208,0.8888888888888888,62858954349
632525169,207,182,0.8792270531400966,57136721635
632525170,236,207,0.8771186440677966,66143128445
632525171,218,187,0.8577981651376146,54346513482
632525172,242,211,0.871900826446281,61884205984
632525173,231,200,0.8658008658008658,63971023675
632525174,233,203,0.871244635193133,65032427373
632525175,255,218,0.8549019607843137,68589542056
632525176,231,200,0.8658008658008658,61428390526
632525177,204,178,0.8725490196078431,58188917608
632525178,222,197,0.8873873873873874,58845464391
632525179,251,211,0.8406374501992032,64036580806
632525180,220,183,0.8318181818181818,62223416754
632525181,250,218,0.872,63354145682
632525182,224,191,0.8526785714285714,58768043979
632525183,222,198,0.8918918918918919,58645163659
632525184,230,203,0.8826086956521739,64034530120
632525185,222,195,0.8783783783783784,61241802095
632525186,210,183,0.8714285714285714,58230502511
632525187,220,189,0.8590909090909091,58731652086
632525188,215,186,0.8651162790697674,57875174473
632525189,205,171,0.8341463414634146,50456702531
632525190,223,194,0.8699551569506726,55892575723
632525191,205,185,0.9024390243902439,59199815288
632525192,217,183,0.8433179723502304,55668645035
632525193,207,178,0.8599033816425121,54258992123
632525194,228,198,0.868421052631579,57988973026
632525195,227,190,0.8370044052863436,57781719042
632525196,217,195,0.8986175115207373,58610066643
632525197,216,180,0.8333333333333334,55214701890
632525198,239,210,0.8786610878661087,64844751723
632525199,227,199,0.8766519823788547,65391001967
632525200,240,209,0.8708333333333333,64249252756
632525201,221,192,0.8687782805429864,62490996024
632525202,224,193,0.8616071428571429,64194178348
632525203,221,196,0.8868778280542986,61028196092
632525204,203,173,0.8522167487684729,53668151283
632525205,185,163,0.8810810810810811,52215000407
632525206,236,207,0.8771186440677966,66012531654
632525207,220,191,0.8681818181818182,62724445920
632525208,220,184,0.8363636363636363,58561704495
632525209,238,206,0.865546218487395,66177153752
632525210,198,173,0.8737373737373737,55452003773
632525211,220,193,0.8772727272727273,57124177407
632525212,250,224,0.896,70797782513
632525213,196,168,0.8571428571428571,53973872122
632525214,227,192,0.8458149779735683,62120488676
632525215,229,202,0.8820960698689956,64635053575
632525216,232,200,0.8620689655172413,65596488354
632525217,193,160,0.8290155440414507,46365249237
632525218,229,196,0.8558951965065502,60750578000
632525219,215,194,0.9023255813953488,62426307257
632525220,237,212,0.8945147679324894,65907113139
632525221,230,201,0.8739130434782608,67010527972
632525222,231,202,0.8744588744588745,60688517078
632525223,217,186,0.8571428571428571,58954359134
632525224,226,189,0.8362831858407079,58383579057
632525225,257,228,0.8871595330739299,67300788914
632525226,212,184,0.8679245283018868,64126570127
632525227,240,200,0.8333333333333334,62105925535
632525228,229,193,0.8427947598253275,57332113241
632525229,218,189,0.8669724770642202,59858925463
632525230,214,192,0.897196261682243,64066937008
632525231,224,193,0.8616071428571429,61311744916
632525232,229,198,0.8646288209606987,59789706712
632525233,224,195,0.8705357142857143,61238361159
632525234,221,189,0.8552036199095022,62036498706
632525235,239,214,0.895397489539749,66231352503
632525236,219,186,0.8493150684931506,59213847107
632525237,222,196,0.8828828828828829,60738249956
632525238,230,206,0.8956521739130435,64862495083
632525239,212,173,0.8160377358490566,52984478640
632525240,222,189,0.8513513513513513,59508553844
632525241,230,195,0.8478260869565217,57125038809
632525242,222,197,0.8873873873873874,65309261072
632525243,205,185,0.9024390243902439,59211542398
632525244,230,203,0.8826086956521739,64441518748
632525245,217,187,0.8617511520737328,61513742438
632525246,240,216,0.9,71526762227
632525247,227,192,0.8458149779735683,59757088614
632525248,249,217,0.8714859437751004,67254717056
632525249,211,185,0.8767772511848341,54379425003
632525250,226,199,0.8805309734513275,64543509995
632525251,228,192,0.8421052631578947,58992340794
632525252,207,179,0.8647342995169082,57973413619
632525253,197,173,0.8781725888324873,51240666739
632525254,225,200,0.8888888888888888,64902373577
632525255,213,185,0.8685446009389671,60145224684
632525256,223,199,0.8923766816143498,63798502928
632525257,206,181,0.8786407766990292,59330071887
632525258,238,211,0.8865546218487395,66541369073
632525259,244,216,0.8852459016393442,71896303092
632525260,242,205,0.8471074380165289,66977047302
632525261,230,194,0.8434782608695652,61791694150
632525262,223,188,0.8430493273542601,60904376386
632525263,216,182,0.8425925925925926,56973554533
632525264,225,194,0.8622222222222222,61170167080
