deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523134,71,31,0.43661971830985913,313399593
632523135,50,31,0.62,309562537
632523136,55,31,0.5636363636363636,290415019
632523137,68,32,0.47058823529411764,320697252
632523138,72,38,0.5277777777777778,360299062
632523139,51,25,0.49019607843137253,272170304
632523140,71,44,0.6197183098591549,431342988
632523141,51,25,0.49019607843137253,277186612
632523142,57,30,0.5263157894736842,255568128
632523143,65,40,0.6153846153846154,324533715
632523144,59,34,0.576271186440678,374480734
632523145,59,34,0.576271186440678,353863915
632523146,70,42,0.6,390236912
632523147,63,37,0.5873015873015873,388699708
632523148,56,32,0.5714285714285714,311302927
632523149,66,40,0.6060606060606061,361534974
632523150,68,37,0.5441176470588235,338828934
632523151,77,48,0.6233766233766234,465648898
632523152,68,38,0.5588235294117647,350706796
632523153,59,32,0.5423728813559322,268168614
632523154,73,40,0.547945205479452,407528536
632523155,62,35,0.5645161290322581,332523998
632523156,71,44,0.6197183098591549,430867977
632523157,60,35,0.5833333333333334,364260902
632523158,58,38,0.6551724137931034,415834952
632523159,59,36,0.6101694915254238,322385928
632523160,70,40,0.5714285714285714,344778588
632523161,67,33,0.4925373134328358,305555898
632523162,59,29,0.4915254237288136,291837461
632523163,57,32,0.5614035087719298,313243887
632523164,55,29,0.5272727272727272,305937459
632523165,82,50,0.6097560975609756,507039131
632523166,63,37,0.5873015873015873,411617110
632523167,70,44,0.6285714285714286,380566521
632523168,62,41,0.6612903225806451,392048678
632523169,71,45,0.6338028169014085,436161674
632523170,65,37,0.5692307692307692,380825985
632523171,63,35,0.5555555555555556,334780258
632523172,73,41,0.5616438356164384,367609804
632523173,69,45,0.6521739130434783,429593866
632523174,60,38,0.6333333333333333,342868789
632523175,69,45,0.6521739130434783,477343256
632523176,67,37,0.5522388059701493,411188223
632523177,84,53,0.6309523809523809,481814386
632523178,63,36,0.5714285714285714,358649358
632523179,78,48,0.6153846153846154,471324325
632523180,56,29,0.5178571428571429,246883861
632523181,66,37,0.5606060606060606,322180400
632523182,58,28,0.4827586206896552,268990876
632523183,44,23,0.5227272727272727,189251551
632523184,67,42,0.6268656716417911,396683499
632523185,82,50,0.6097560975609756,493573734
632523186,62,41,0.6612903225806451,406703828
632523187,60,37,0.6166666666666667,395180166
632523188,72,45,0.625,437770643
632523189,70,40,0.5714285714285714,395385279
632523190,81,42,0.5185185185185185,464766198
632523191,46,25,0.5434782608695652,241463069
632523192,72,42,0.5833333333333334,389869248
632523193,67,43,0.6417910447761194,355576724
632523194,68,40,0.5882352941176471,380922764
632523195,69,39,0.5652173913043478,400949696
632523196,48,25,0.5208333333333334,235286012
632523197,52,25,0.4807692307692308,267298947
632523198,70,42,0.6,311217980
632523199,64,37,0.578125,348657729
632523200,59,33,0.559322033898305,321831362
632523201,50,27,0.54,276554336
632523202,57,32,0.5614035087719298,334137085
632523203,63,33,0.5238095238095238,316651463
632523204,79,49,0.620253164556962,476900677
632523205,60,35,0.5833333333333334,368506018
632523206,63,42,0.6666666666666666,363628557
632523207,61,39,0.639344262295082,372291958
632523208,58,30,0.5172413793103449,279596641
632523209,58,32,0.5517241379310345,315289030
632523210,48,26,0.5416666666666666,267069455
632523211,70,36,0.5142857142857142,358840810
632523212,82,48,0.5853658536585366,496041998
632523213,47,24,0.5106382978723404,198093283
632523214,69,42,0.6086956521739131,360545807
632523215,69,38,0.5507246376811594,384044827
632523216,63,35,0.5555555555555556,300269497
632523217,65,43,0.6615384615384615,427144083
632523218,80,44,0.55,427800953
632523219,73,45,0.6164383561643836,443742959
632523220,83,52,0.6265060240963856,519254028
632523221,55,31,0.5636363636363636,295735773
632523222,56,36,0.6428571428571429,368332878
632523223,61,31,0.5081967213114754,316487527
632523224,58,27,0.46551724137931033,300810819
632523225,71,41,0.5774647887323944,408934996
632523226,66,35,0.5303030303030303,349690427
632523227,63,37,0.5873015873015873,362120711
632523228,54,31,0.5740740740740741,302283077
632523229,62,33,0.532258064516129,323353682
632523230,81,45,0.5555555555555556,408184459
632523231,48,30,0.625,301356307
632523232,67,39,0.582089552238806,344826116
632523233,56,29,0.5178571428571429,294748706
632523234,59,31,0.5254237288135594,288612455
632523235,63,37,0.5873015873015873,391608985
632523236,63,33,0.5238095238095238,361277686
632523237,89,57,0.6404494382022472,544746039
632523238,70,42,0.6,433812439
632523239,60,38,0.6333333333333333,419126501
632523240,75,41,0.5466666666666666,410308001
632523241,68,39,0.5735294117647058,397081103
632523242,68,41,0.6029411764705882,405979235
632523243,55,27,0.4909090909090909,246054912
632523244,58,24,0.41379310344827586,258163470
632523245,56,32,0.5714285714285714,293599029
632523246,64,45,0.703125,408925676
632523247,65,35,0.5384615384615384,335227541
632523248,71,44,0.6197183098591549,487538799
632523249,78,46,0.5897435897435898,456845247
632523250,55,27,0.4909090909090909,257280407
632523251,70,41,0.5857142857142857,402116129
632523252,61,35,0.5737704918032787,358774297
632523253,60,36,0.6,320903862
632523254,77,47,0.6103896103896104,463685097
632523255,83,50,0.6024096385542169,456260538
632523256,67,34,0.5074626865671642,314231300
632523257,44,21,0.4772727272727273,194412522
632523258,64,39,0.609375,405545208
632523259,62,40,0.6451612903225806,313547714
632523260,76,47,0.618421052631579,401162934
632523261,65,38,0.5846153846153846,343842774
632523262,60,29,0.48333333333333334,270006505
632523263,55,30,0.5454545454545454,255999497
632523264,77,42,0.5454545454545454,349135666
632523265,66,33,0.5,326509544
632523266,79,50,0.6329113924050633,489331750
632523267,64,37,0.578125,347666912
632523268,54,30,0.5555555555555556,276740192
632523269,66,38,0.5757575757575758,368385408
632523270,65,38,0.5846153846153846,392006810
632523271,69,41,0.5942028985507246,374436503
632523272,80,53,0.6625,512596878
632523273,79,50,0.6329113924050633,501700097
632523274,52,28,0.5384615384615384,275537230
632523275,73,46,0.6301369863013698,430125198
632523276,61,32,0.5245901639344263,324843526
632523277,55,33,0.6,367525962
632523278,75,49,0.6533333333333333,475920106
632523279,66,38,0.5757575757575758,400084975
632523280,67,35,0.5223880597014925,335829839
632523281,71,40,0.5633802816901409,370053750
632523282,64,40,0.625,327395633
632523283,58,34,0.5862068965517241,329919976
632523284,74,40,0.5405405405405406,362820207
632523285,67,38,0.5671641791044776,349518420
632523286,79,46,0.5822784810126582,397091974
632523287,65,43,0.6615384615384615,430870765
632523288,70,42,0.6,417995795
632523289,52,28,0.5384615384615384,291120042
632523290,74,45,0.6081081081081081,442945716
632523291,64,39,0.609375,347778670
632523292,64,36,0.5625,337719646
632523293,61,41,0.6721311475409836,388928391
632523294,64,39,0.609375,384625001
632523295,65,33,0.5076923076923077,324651481
632523296,65,38,0.5846153846153846,363918543
632523297,68,30,0.4411764705882353,279494547
632523298,70,42,0.6,369160331
632523299,69,47,0.6811594202898551,441587054
632523300,72,40,0.5555555555555556,363363235
632523301,70,41,0.5857142857142857,337760476
632523302,78,39,0.5,363387174
632523303,58,27,0.46551724137931033,251262015
632523304,80,48,0.6,443463767
632523305,56,28,0.5,294445303
632523306,65,31,0.47692307692307695,324738961
632523307,84,46,0.5476190476190477,364680557
632523308,75,48,0.64,489430173
632523309,67,37,0.5522388059701493,326704013
632523310,57,33,0.5789473684210527,282299917
632523311,75,40,0.5333333333333333,375069451
632523312,60,36,0.6,335166642
632523313,65,33,0.5076923076923077,318243321
632523314,52,29,0.5576923076923077,233558288
632523315,62,36,0.5806451612903226,357498709
632523316,70,37,0.5285714285714286,338701838
632523317,68,43,0.6323529411764706,369480621
632523318,64,29,0.453125,288833799
632523319,52,28,0.5384615384615384,279643002
632523320,77,45,0.5844155844155844,468921839
632523321,61,39,0.639344262295082,340674414
632523322,85,47,0.5529411764705883,378736584
632523323,78,47,0.6025641025641025,427805804
632523324,76,37,0.4868421052631579,398582189
632523325,66,41,0.6212121212121212,409783354
632523326,59,35,0.5932203389830508,372852776
632523327,59,37,0.6271186440677966,400581293
632523328,69,37,0.5362318840579711,350638448
632523329,69,39,0.5652173913043478,425048636
632523330,59,36,0.6101694915254238,395336750
632523331,66,39,0.5909090909090909,410742863
632523332,65,38,0.5846153846153846,375063924
632523333,71,42,0.5915492957746479,359131531
632523334,80,53,0.6625,500865759
632523335,57,30,0.5263157894736842,280803107
632523336,76,36,0.47368421052631576,377545525
632523337,68,43,0.6323529411764706,451218855
632523338,62,37,0.5967741935483871,346293263
632523339,77,44,0.5714285714285714,434721659
632523340,65,37,0.5692307692307692,355902868
632523501,65,35,0.5384615384615384,317204557
632523502,57,34,0.5964912280701754,362217395
632523503,70,45,0.6428571428571429,484667664
632523504,66,41,0.6212121212121212,437540857
632523505,64,41,0.640625,420588045
632523506,65,38,0.5846153846153846,413628689
632523507,62,39,0.6290322580645161,397527588
632523508,57,32,0.5614035087719298,276578494
632523509,65,34,0.5230769230769231,346862976
632523510,78,47,0.6025641025641025,457212516
632523511,66,41,0.6212121212121212,370408778
632523512,69,34,0.4927536231884058,337476597
632523513,74,39,0.527027027027027,423738193
632523514,59,28,0.4745762711864407,298094214
632523515,50,28,0.56,284907380
632523516,72,44,0.6111111111111112,399029246
632523517,74,37,0.5,355675054
632523518,71,43,0.6056338028169014,315627456
632523519,73,48,0.6575342465753424,493561305
632523520,89,57,0.6404494382022472,546974541
632523521,66,41,0.6212121212121212,352170560
632523522,65,32,0.49230769230769234,325514470
632523523,57,29,0.5087719298245614,254802553
632523524,79,47,0.5949367088607594,433017232
632523525,67,43,0.6417910447761194,340514299
632523526,65,37,0.5692307692307692,323794478
632523527,74,50,0.6756756756756757,471001015
632523528,73,43,0.589041095890411,385836511
632523529,70,41,0.5857142857142857,395533351
632523530,54,31,0.5740740740740741,318930975
632523531,63,40,0.6349206349206349,336258279
632523532,64,38,0.59375,372822076
632523533,73,43,0.589041095890411,438011612
632523534,63,35,0.5555555555555556,364964700
632523535,60,29,0.48333333333333334,280333700
632523536,71,39,0.5492957746478874,361461887
632523537,59,34,0.576271186440678,336715735
632523538,79,53,0.6708860759493671,543980691
632523539,59,36,0.6101694915254238,332537665
632523540,67,39,0.582089552238806,372008812
632523601,74,46,0.6216216216216216,418643935
632523602,58,34,0.5862068965517241,263834120
632523603,60,29,0.48333333333333334,289454682
632523604,68,42,0.6176470588235294,371743684
632523605,56,30,0.5357142857142857,273461320
632523606,69,46,0.6666666666666666,454594738
632523607,69,42,0.6086956521739131,428854187
632523608,70,44,0.6285714285714286,430606754
632523609,65,40,0.6153846153846154,384763892
632523610,89,58,0.651685393258427,601083853
632523611,58,30,0.5172413793103449,259137014
632523612,64,36,0.5625,373318626
632523613,46,25,0.5434782608695652,231821213
632523614,69,44,0.6376811594202898,419459766
632523615,58,33,0.5689655172413793,311932152
632523616,66,39,0.5909090909090909,379819605
632523617,61,37,0.6065573770491803,369132553
632523618,52,29,0.5576923076923077,268140809
632523619,64,36,0.5625,393741341
632523620,56,28,0.5,285182336
632523901,74,39,0.527027027027027,350098694
632523902,71,39,0.5492957746478874,339725670
632523903,57,33,0.5789473684210527,294178004
632523904,67,32,0.47761194029850745,288076601
632523905,63,45,0.7142857142857143,488321405
632523906,64,34,0.53125,305641495
632523907,82,45,0.5487804878048781,410702532
632523908,75,47,0.6266666666666667,440470825
632523909,75,46,0.6133333333333333,448791793
632523910,73,40,0.547945205479452,400008707
632524201,236,197,0.8347457627118644,56780550991
632524202,212,181,0.8537735849056604,53450646326
632524203,225,199,0.8844444444444445,62572581375
632524204,201,168,0.835820895522388,46744842855
632524205,227,198,0.8722466960352423,58622964219
632524206,207,178,0.8599033816425121,54604367254
632524207,208,181,0.8701923076923077,53477037638
632524208,230,204,0.8869565217391304,57846432258
632524209,214,183,0.8551401869158879,54534339639
632524210,218,191,0.8761467889908257,57141328385
632524211,188,152,0.8085106382978723,49073164965
632524212,210,186,0.8857142857142857,57060710853
632524501,206,176,0.8543689320388349,54321724000
632524502,224,197,0.8794642857142857,58302743508
632525001,222,198,0.8918918918918919,61467081113
632525002,203,180,0.8866995073891626,55594680335
632525003,205,180,0.8780487804878049,57011757422
632525004,225,196,0.8711111111111111,60561659223
632525005,225,198,0.88,61183628372
632525006,189,163,0.8624338624338624,50499739184
632525007,215,193,0.8976744186046511,58773675062
632525008,216,176,0.8148148148148148,55638342434
632525009,207,176,0.8502415458937198,52266303156
632525010,234,201,0.8589743589743589,59215982423
632525011,235,205,0.8723404255319149,60957055063
632525012,228,195,0.8552631578947368,57752850180
632525013,227,202,0.8898678414096917,62094952599
632525014,225,195,0.8666666666666667,60072016844
632525015,233,205,0.8798283261802575,61304013471
632525016,214,181,0.8457943925233645,53450921347
632525017,219,181,0.8264840182648402,52470590382
632525018,213,183,0.8591549295774648,56756737702
632525019,221,185,0.8371040723981901,54338245927
632525020,227,197,0.8678414096916299,60115218478
632525021,233,197,0.8454935622317596,58404441760
632525022,205,175,0.8536585365853658,54403038481
632525023,222,185,0.8333333333333334,53754562927
632525024,212,183,0.8632075471698113,52200374908
632525025,234,204,0.8717948717948718,61063633878
632525026,214,180,0.8411214953271028,57318995342
632525027,223,194,0.8699551569506726,59291473009
632525028,205,176,0.8585365853658536,53753675061
632525029,220,191,0.8681818181818182,57452809549
632525030,214,186,0.8691588785046729,56714952795
632525031,213,182,0.8544600938967136,56446784882
632525032,194,163,0.8402061855670103,44914655432
632525033,197,171,0.868020304568528,51433216023
632525034,196,171,0.8724489795918368,52509288070
632525035,209,178,0.8516746411483254,54174798858
632525036,208,180,0.8653846153846154,57110179324
632525037,225,193,0.8577777777777778,57526680534
632525038,196,172,0.8775510204081632,51600030115
632525039,238,207,0.8697478991596639,63881824238
632525040,208,186,0.8942307692307693,56778324573
632525041,207,176,0.8502415458937198,53480720824
632525042,216,192,0.8888888888888888,57576428002
632525043,219,194,0.8858447488584474,61473245030
632525044,222,189,0.8513513513513513,56536060121
632525045,213,184,0.863849765258216,55942398478
632525046,225,185,0.8222222222222222,55120331212
632525047,222,190,0.8558558558558559,54530228422
632525048,241,203,0.8423236514522822,65060397236
632525049,205,173,0.8439024390243902,51910203838
632525050,222,194,0.8738738738738738,60871181657
632525051,205,176,0.8585365853658536,55182267256
632525052,213,175,0.8215962441314554,54796124469
632525053,193,168,0.8704663212435233,52317619383
632525054,213,178,0.8356807511737089,52239700154
632525055,212,184,0.8679245283018868,56215784895
632525056,210,177,0.8428571428571429,55873708111
632525057,234,206,0.8803418803418803,63344787436
632525058,215,194,0.9023255813953488,60009050401
632525059,244,209,0.8565573770491803,61741883829
632525060,224,183,0.8169642857142857,55948955219
632525061,205,175,0.8536585365853658,55556124038
632525062,212,183,0.8632075471698113,54474967200
632525063,235,197,0.8382978723404255,54827286954
632525064,214,187,0.8738317757009346,54952415757
632525065,195,167,0.8564102564102564,50681854747
632525066,210,184,0.8761904761904762,53565094669
632525067,214,179,0.8364485981308412,54363583025
632525068,225,192,0.8533333333333334,55227510722
632525069,206,169,0.8203883495145631,50690268080
632525070,204,180,0.8823529411764706,57491078728
632525071,235,200,0.851063829787234,59853371896
632525072,218,190,0.8715596330275229,57618251712
632525073,200,166,0.83,48554649167
632525074,232,199,0.8577586206896551,58411913857
632525075,231,200,0.8658008658008658,57929617971
632525076,229,197,0.8602620087336245,58525935218
632525077,204,178,0.8725490196078431,54214960762
632525078,226,188,0.831858407079646,57187528561
632525079,264,227,0.8598484848484849,69650766595
632525080,215,187,0.8697674418604651,57083792326
632525081,222,193,0.8693693693693694,58481924821
632525082,222,186,0.8378378378378378,50251838605
632525083,245,221,0.9020408163265307,69189822728
632525084,248,213,0.8588709677419355,59075412381
632525085,225,196,0.8711111111111111,57220309429
632525086,213,181,0.8497652582159625,56733602831
632525087,214,188,0.8785046728971962,55490735536
632525088,219,189,0.863013698630137,59612804066
632525089,198,167,0.8434343434343434,50508155194
632525090,225,191,0.8488888888888889,55363600016
632525091,203,174,0.8571428571428571,54078713973
632525092,199,166,0.8341708542713567,48140171523
632525093,222,190,0.8558558558558559,57916489429
632525094,227,197,0.8678414096916299,61348610537
632525095,206,180,0.8737864077669902,52190323498
632525096,230,198,0.8608695652173913,62906916783
632525097,200,175,0.875,52083791521
632525098,211,175,0.8293838862559242,51753777367
632525099,215,184,0.8558139534883721,54564271067
632525100,212,184,0.8679245283018868,53318110587
632525101,217,192,0.8847926267281107,58118509193
632525102,208,177,0.8509615384615384,50252020031
632525103,223,182,0.8161434977578476,50937298423
632525104,216,180,0.8333333333333334,53476172372
632525105,236,204,0.864406779661017,58366216448
632525106,189,159,0.8412698412698413,48158300943
632525107,252,210,0.8333333333333334,64843601607
632525108,205,176,0.8585365853658536,52005076189
632525109,222,184,0.8288288288288288,55476406911
632525110,216,186,0.8611111111111112,54862559952
632525111,197,164,0.8324873096446701,47473220381
632525112,241,214,0.8879668049792531,61229272775
632525113,220,186,0.8454545454545455,54197341166
632525114,203,168,0.8275862068965517,49609470440
632525115,230,193,0.8391304347826087,57637711879
632525116,182,158,0.8681318681318682,47782162174
632525117,214,185,0.8644859813084113,53325560090
632525118,213,182,0.8544600938967136,53724308349
632525119,224,194,0.8660714285714286,58091438856
632525120,248,206,0.8306451612903226,62881239472
632525121,229,196,0.8558951965065502,55859716680
632525122,192,154,0.8020833333333334,45470301173
632525123,204,179,0.8774509803921569,55447220090
632525124,224,203,0.90625,61326156935
632525125,231,199,0.8614718614718615,56136822126
632525126,218,191,0.8761467889908257,57749362759
632525127,191,165,0.8638743455497382,50173706029
632525128,217,184,0.847926267281106,55678207840
632525129,232,193,0.8318965517241379,53911106053
632525130,215,184,0.8558139534883721,54248300684
632525131,201,169,0.8407960199004975,47558586114
632525132,214,184,0.8598130841121495,54779303764
632525133,198,159,0.803030303030303,50371480453
632525134,224,195,0.8705357142857143,60250128822
632525135,177,150,0.847457627118644,46211080292
632525136,217,186,0.8571428571428571,54812168502
632525137,232,189,0.8146551724137931,58190285891
632525138,195,161,0.8256410256410256,49751535856
632525139,219,193,0.8812785388127854,55399476290
632525140,245,210,0.8571428571428571,65658532623
632525141,222,179,0.8063063063063063,52526309310
632525142,190,161,0.8473684210526315,48529014345
632525143,221,195,0.8823529411764706,60332129810
632525144,212,181,0.8537735849056604,54595985678
632525145,207,180,0.8695652173913043,55287107990
632525146,226,195,0.8628318584070797,56625291727
632525147,227,193,0.8502202643171806,61955887205
632525148,248,207,0.8346774193548387,62759385286
632525149,218,192,0.8807339449541285,57838297256
632525150,211,180,0.8530805687203792,53812826768
632525151,239,205,0.8577405857740585,60771841776
632525152,212,178,0.839622641509434,54357670555
632525153,244,212,0.8688524590163934,67186246806
632525154,227,195,0.8590308370044053,57848006839
632525155,237,200,0.8438818565400844,60555604786
632525156,229,200,0.8733624454148472,59086463502
632525157,210,174,0.8285714285714286,54200208618
632525158,214,186,0.8691588785046729,53732290390
632525159,215,187,0.8697674418604651,56304051588
632525160,248,217,0.875,67375706357
632525161,213,188,0.8826291079812206,58987698796
632525162,212,178,0.839622641509434,52874120313
632525163,225,194,0.8622222222222222,60037848638
632525164,213,180,0.8450704225352113,53474964342
632525165,231,200,0.8658008658008658,63528297304
632525166,251,218,0.8685258964143426,65710978444
632525167,228,195,0.8552631578947368,61459539405
632525168,241,213,0.8838174273858921,64809729606
632525169,220,184,0.8363636363636363,57824607668
632525170,214,189,0.883177570093458,59435091518
632525171,199,177,0.8894472361809045,54376343219
632525172,233,205,0.8798283261802575,64039077738
632525173,219,194,0.8858447488584474,56321683842
632525174,198,170,0.8585858585858586,52628792542
632525175,197,172,0.8730964467005076,52196884024
632525176,221,191,0.8642533936651584,54767351173
632525177,201,177,0.8805970149253731,53300912506
632525178,233,208,0.8927038626609443,63891057706
632525179,235,197,0.8382978723404255,60269120743
632525180,207,178,0.8599033816425121,51118524125
632525181,226,196,0.8672566371681416,63330915774
632525182,210,176,0.8380952380952381,53746047167
632525183,208,178,0.8557692307692307,55245592910
632525184,197,169,0.8578680203045685,52310655633
632525185,197,166,0.8426395939086294,50591742778
632525186,215,186,0.8651162790697674,56255554578
632525187,191,166,0.8691099476439791,51056071116
632525188,229,195,0.851528384279476,59511182330
632525189,244,211,0.8647540983606558,62328535071
632525190,215,193,0.8976744186046511,56731845172
632525191,225,184,0.8177777777777778,56247652990
632525192,206,176,0.8543689320388349,54155109282
632525193,236,203,0.8601694915254238,59254426048
632525194,235,206,0.8765957446808511,61272936679
632525195,234,205,0.8760683760683761,62034032596
632525196,211,179,0.8483412322274881,53786907166
632525197,215,189,0.8790697674418605,57597726896
632525198,240,204,0.85,62836352815
632525199,242,202,0.8347107438016529,58162657755
632525200,202,170,0.8415841584158416,50871176203
632525201,228,191,0.8377192982456141,58976333993
632525202,232,201,0.8663793103448276,62729500140
632525203,224,193,0.8616071428571429,59456092205
632525204,204,175,0.8578431372549019,50811854573
632525205,208,180,0.8653846153846154,53675129028
632525206,221,191,0.8642533936651584,57168257356
632525207,218,183,0.8394495412844036,49665804327
632525208,242,212,0.8760330578512396,62811881347
632525209,232,195,0.8405172413793104,59532546318
632525210,234,207,0.8846153846153846,67641344007
632525211,215,186,0.8651162790697674,58798484847
632525212,195,164,0.841025641025641,50519118496
632525213,219,176,0.8036529680365296,55234951637
632525214,234,194,0.8290598290598291,55556032766
632525215,230,196,0.8521739130434782,57552336695
632525216,198,174,0.8787878787878788,55379500517
632525217,208,177,0.8509615384615384,55244606151
632525218,226,193,0.8539823008849557,57746526207
632525219,220,191,0.8681818181818182,59428085771
632525220,215,186,0.8651162790697674,55555406040
632525221,203,164,0.8078817733990148,50026937235
632525222,204,180,0.8823529411764706,54169834567
632525223,219,186,0.8493150684931506,56297079556
632525224,197,178,0.9035532994923858,56396671753
632525225,220,189,0.8590909090909091,54948744566
632525226,232,208,0.896551724137931,67583289057
632525227,169,138,0.8165680473372781,43273870504
632525228,196,175,0.8928571428571429,55811715316
632525229,215,187,0.8697674418604651,53980362542
632525230,212,182,0.8584905660377359,54283239453
632525231,231,195,0.8441558441558441,60436341684
632525232,216,179,0.8287037037037037,54603429766
632525233,190,160,0.8421052631578947,49700566008
632525234,229,204,0.8908296943231441,60838483043
632525235,189,159,0.8412698412698413,47274823118
632525236,207,181,0.8743961352657005,50502964917
632525237,234,206,0.8803418803418803,62762144824
632525238,211,187,0.8862559241706162,55141692469
632525239,235,201,0.8553191489361702,59877444308
632525240,230,198,0.8608695652173913,56841197943
632525241,245,208,0.8489795918367347,63576105402
632525242,200,172,0.86,53716457865
632525243,210,183,0.8714285714285714,51443131275
632525244,204,174,0.8529411764705882,50579981470
632525245,222,200,0.9009009009009009,60456275627
632525246,210,182,0.8666666666666667,58343773900
632525247,220,194,0.8818181818181818,59403022317
632525248,229,189,0.8253275109170306,57583141853
632525249,212,178,0.839622641509434,54201252751
632525250,208,177,0.8509615384615384,53242967050
632525251,204,171,0.8382352941176471,49076140013
632525252,211,184,0.8720379146919431,55017543825
632525253,228,198,0.868421052631579,55368313456
632525254,219,185,0.8447488584474886,54693667202
632525255,207,174,0.8405797101449275,54990027123
632525256,221,195,0.8823529411764706,59340018854
632525257,211,178,0.8436018957345972,51879857091
632525258,230,203,0.8826086956521739,57471797162
632525259,225,189,0.84,58559293845
632525260,231,195,0.8441558441558441,56656175177
632525261,237,203,0.8565400843881856,59206817742
632525262,207,186,0.8985507246376812,54023063366
632525263,231,208,0.9004329004329005,63555101486
632525264,201,172,0.8557213930348259,49413859553
632525265,215,181,0.8418604651162791,52698597583
632525266,223,195,0.874439461883408,57168977806
