deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102405,116,55,0.47413793103448276,314860780
630102406,123,56,0.45528455284552843,321505691
630102407,111,51,0.4594594594594595,294601927
630102501,106,48,0.4528301886792453,281916467
630102502,110,48,0.43636363636363634,273777451
630102503,114,58,0.5087719298245614,325568267
630102504,107,53,0.4953271028037383,307087734
630102505,111,55,0.4954954954954955,312606211
630102506,120,45,0.375,259029355
630102507,127,63,0.49606299212598426,358882226
630102508,123,54,0.43902439024390244,312135003
630102509,111,57,0.5135135135135135,328213429
630102510,131,67,0.5114503816793893,387419555
630102511,112,54,0.48214285714285715,312130438
630102512,119,64,0.5378151260504201,369264546
630102513,112,53,0.4732142857142857,303800764
630102601,110,46,0.41818181818181815,264077112
630102701,131,60,0.4580152671755725,341397755
630102702,127,53,0.41732283464566927,307582331
630102703,118,55,0.4661016949152542,313355170
630102704,134,68,0.5074626865671642,393737923
630102705,117,50,0.42735042735042733,289383443
630102706,106,53,0.5,300491808
630102707,111,67,0.6036036036036037,378001721
630102708,99,48,0.48484848484848486,274934836
630102709,119,55,0.46218487394957986,309603413
630102710,117,52,0.4444444444444444,302492121
630102901,114,56,0.49122807017543857,322174114
632523101,88,39,0.4431818181818182,219766871
632523102,96,51,0.53125,287836174
632523103,99,49,0.494949494949495,280183538
632523104,102,53,0.5196078431372549,297992624
632523105,103,54,0.5242718446601942,309796994
632523106,116,52,0.4482758620689655,294265830
632523107,97,43,0.44329896907216493,244802749
632523108,94,46,0.48936170212765956,260824861
632523109,112,65,0.5803571428571429,375585027
632523110,128,57,0.4453125,328857873
632523111,105,45,0.42857142857142855,262061465
632523112,106,61,0.5754716981132075,339736072
632523113,103,49,0.47572815533980584,278517081
632523114,109,51,0.46788990825688076,293229035
632523115,113,51,0.45132743362831856,294217688
632523116,109,57,0.5229357798165137,326521602
632523117,107,58,0.5420560747663551,331307303
632523118,101,48,0.4752475247524752,276246549
632523119,117,62,0.5299145299145299,350443599
632523120,105,47,0.44761904761904764,272424428
632523121,108,60,0.5555555555555556,345279190
632523122,111,54,0.4864864864864865,308689720
632523123,102,47,0.46078431372549017,270732031
632523124,121,70,0.5785123966942148,401611236
632523125,111,50,0.45045045045045046,290879327
632523126,117,54,0.46153846153846156,311400007
632523127,93,39,0.41935483870967744,224348635
632523128,100,35,0.35,202205416
632523129,107,50,0.4672897196261682,285385293
632523130,133,56,0.42105263157894735,326675872
632523131,99,48,0.48484848484848486,271967795
632523132,93,38,0.40860215053763443,217166885
632523133,94,36,0.3829787234042553,212521509
632523134,107,40,0.37383177570093457,233380372
632523135,112,45,0.4017857142857143,261660660
632523136,102,41,0.4019607843137255,237815760
632523137,120,71,0.5916666666666667,410710202
632523138,99,43,0.43434343434343436,243043994
632523139,105,48,0.45714285714285713,277520655
632523140,95,51,0.5368421052631579,293468543
632523141,106,46,0.4339622641509434,267608173
632523142,97,55,0.5670103092783505,318726473
632523143,101,62,0.6138613861386139,351614744
632523144,93,38,0.40860215053763443,219135217
632523145,101,49,0.48514851485148514,282719858
632523146,103,55,0.5339805825242718,315808002
632523147,110,60,0.5454545454545454,338739420
632523148,133,66,0.49624060150375937,380088290
632523149,111,55,0.4954954954954955,315551480
632523150,124,58,0.46774193548387094,337527620
632523151,110,51,0.4636363636363636,295063960
632523152,88,44,0.5,253962575
632523153,99,45,0.45454545454545453,258282888
632523154,108,51,0.4722222222222222,297067716
632523155,103,43,0.4174757281553398,243752175
632523156,110,50,0.45454545454545453,291847376
632523157,92,48,0.5217391304347826,269883200
632523158,108,48,0.4444444444444444,271057494
632523159,108,48,0.4444444444444444,274285917
632523160,109,47,0.43119266055045874,272036175
632523161,106,62,0.5849056603773585,354091282
632523162,102,48,0.47058823529411764,271980514
632523163,109,43,0.3944954128440367,248078221
632523164,126,62,0.49206349206349204,363320653
632523165,127,62,0.4881889763779528,359347030
632523166,103,41,0.39805825242718446,237636969
632523167,99,41,0.41414141414141414,234443763
632523168,100,46,0.46,265592074
632523169,133,50,0.37593984962406013,294024186
632523170,88,37,0.42045454545454547,212271343
632523171,108,50,0.46296296296296297,287366900
632523172,99,48,0.48484848484848486,274717433
632523173,97,46,0.4742268041237113,257889064
632523174,114,51,0.4473684210526316,297624483
632523175,97,51,0.5257731958762887,295965046
632523176,81,39,0.48148148148148145,224542863
632523177,121,59,0.48760330578512395,343300502
632523178,111,53,0.4774774774774775,303480419
632523179,110,46,0.41818181818181815,270297327
632523180,104,51,0.49038461538461536,293858457
632523181,124,62,0.5,357006872
632523182,109,62,0.5688073394495413,355483677
632523183,90,45,0.5,253856329
632523184,124,54,0.43548387096774194,308425125
632523185,129,61,0.4728682170542636,349051825
632523186,111,58,0.5225225225225225,329867367
632523187,110,50,0.45454545454545453,289827012
632523188,95,51,0.5368421052631579,292747355
632523189,112,45,0.4017857142857143,261247481
632523190,122,57,0.4672131147540984,332125835
632523191,101,47,0.46534653465346537,266986527
632523192,119,59,0.4957983193277311,338373020
632523193,94,38,0.40425531914893614,219870393
632523194,106,51,0.4811320754716981,291517971
632523195,96,47,0.4895833333333333,269566869
632523196,98,53,0.5408163265306123,302020139
632523197,106,61,0.5754716981132075,350170584
632523198,100,49,0.49,282427472
632523199,97,42,0.4329896907216495,243115023
632523200,104,50,0.4807692307692308,284563487
632523201,98,40,0.40816326530612246,226946238
632523202,100,53,0.53,303198254
632523203,100,53,0.53,306664473
632523204,125,62,0.496,359332589
632523205,85,37,0.43529411764705883,206266679
632523206,99,52,0.5252525252525253,293563613
632523207,104,47,0.4519230769230769,271250754
632523208,125,59,0.472,342270791
632523209,104,41,0.3942307692307692,240915901
632523210,107,56,0.5233644859813084,323151763
632523211,99,39,0.3939393939393939,221816258
632523212,110,47,0.42727272727272725,268723405
632523213,111,56,0.5045045045045045,319259898
632523214,91,39,0.42857142857142855,229225766
632523215,127,63,0.49606299212598426,365404266
632523216,105,51,0.4857142857142857,294223593
632523217,108,40,0.37037037037037035,230224515
632523218,104,55,0.5288461538461539,313023996
632523219,101,48,0.4752475247524752,274470631
632523220,118,56,0.4745762711864407,325035772
632523221,98,41,0.41836734693877553,238017451
632523222,97,51,0.5257731958762887,287812892
632523223,99,44,0.4444444444444444,255550811
632523224,98,47,0.47959183673469385,269588768
632523225,94,44,0.46808510638297873,247318878
632523226,103,50,0.4854368932038835,287370010
632523227,100,55,0.55,307297153
632523228,102,51,0.5,289760868
632523229,78,27,0.34615384615384615,153723250
632523230,109,47,0.43119266055045874,271724903
632523231,95,43,0.45263157894736844,246116927
632523232,95,49,0.5157894736842106,280188692
632523233,99,41,0.41414141414141414,237372362
632523234,115,46,0.4,262585837
632523235,90,40,0.4444444444444444,226163136
632523236,105,60,0.5714285714285714,342595953
632523237,116,58,0.5,333542486
632523238,116,50,0.43103448275862066,287670519
632523239,109,67,0.6146788990825688,381017811
632523240,111,51,0.4594594594594595,292451064
632523241,70,28,0.4,156558554
632523242,97,51,0.5257731958762887,292070370
632523243,94,38,0.40425531914893614,218487675
632523244,116,58,0.5,335225753
632523245,109,47,0.43119266055045874,271926065
632523246,94,42,0.44680851063829785,238355671
632523247,89,35,0.39325842696629215,196982211
632523248,111,57,0.5135135135135135,319714952
632523249,104,56,0.5384615384615384,321063231
632523250,100,48,0.48,277554056
632523251,123,56,0.45528455284552843,326984142
632523252,90,38,0.4222222222222222,219900599
632523253,113,50,0.4424778761061947,294540633
632523254,101,43,0.42574257425742573,246208787
632523255,103,58,0.5631067961165048,329851777
632523256,95,47,0.49473684210526314,270529490
632523257,111,52,0.46846846846846846,294534362
632523258,110,49,0.44545454545454544,279683638
632523259,108,57,0.5277777777777778,329522023
632523260,106,49,0.46226415094339623,288078437
632523261,114,51,0.4473684210526316,293985191
632523262,95,45,0.47368421052631576,258939624
632523263,111,63,0.5675675675675675,357026931
632523264,123,63,0.5121951219512195,364606512
632523265,92,49,0.532608695652174,276290637
632523266,103,52,0.5048543689320388,295340597
632523267,100,51,0.51,293438017
632523268,97,34,0.35051546391752575,197864449
632523269,94,42,0.44680851063829785,239272936
632523270,111,60,0.5405405405405406,342520455
632523271,115,47,0.40869565217391307,275270191
632523272,105,54,0.5142857142857142,312979044
632523273,103,55,0.5339805825242718,316701602
632523274,91,37,0.4065934065934066,214909609
632523275,122,60,0.4918032786885246,355113632
632523276,111,53,0.4774774774774775,303962010
632523277,102,54,0.5294117647058824,307528840
632523278,119,61,0.5126050420168067,352502481
632523279,97,45,0.4639175257731959,255383026
632523280,99,39,0.3939393939393939,223116805
632523281,104,48,0.46153846153846156,281212435
632523282,104,56,0.5384615384615384,322974608
632523283,92,43,0.4673913043478261,249152916
632523284,99,53,0.5353535353535354,303867560
632523285,111,56,0.5045045045045045,319082110
632523286,125,59,0.472,335170729
632523287,96,48,0.5,276665933
632523288,115,62,0.5391304347826087,361486207
632523289,111,51,0.4594594594594595,293983552
632523290,113,57,0.504424778761062,330097802
632523291,127,66,0.5196850393700787,378985280
632523292,93,44,0.4731182795698925,249905910
632523293,98,40,0.40816326530612246,230842407
632523294,102,50,0.49019607843137253,286426136
632523295,102,44,0.43137254901960786,256097339
632523296,106,49,0.46226415094339623,278622371
632523297,97,47,0.4845360824742268,272002144
632523298,96,42,0.4375,239207810
632523299,137,53,0.38686131386861317,306812065
632523300,103,54,0.5242718446601942,303796824
632523301,116,51,0.4396551724137931,290684518
632523302,101,43,0.42574257425742573,243620232
632523303,114,48,0.42105263157894735,274670986
632523304,123,50,0.4065040650406504,292799259
632523305,110,58,0.5272727272727272,333140616
632523306,108,47,0.4351851851851852,270749287
632523307,113,58,0.5132743362831859,332304801
632523308,106,57,0.5377358490566038,326286686
632523309,98,46,0.46938775510204084,263327166
632523310,110,49,0.44545454545454544,285331838
632523311,110,63,0.5727272727272728,365471271
632523312,109,47,0.43119266055045874,272951124
632523313,98,34,0.3469387755102041,194711683
632523314,103,55,0.5339805825242718,315311396
632523315,128,54,0.421875,319091023
632523316,107,52,0.48598130841121495,293655843
632523317,108,43,0.39814814814814814,248049577
632523318,126,64,0.5079365079365079,368921059
632523319,106,57,0.5377358490566038,320604462
632523320,104,45,0.4326923076923077,261929441
632523321,107,54,0.5046728971962616,314044070
632523322,111,60,0.5405405405405406,344683767
632523323,118,56,0.4745762711864407,320471552
632523324,101,45,0.44554455445544555,258488051
632523325,100,39,0.39,223592861
632523326,106,47,0.44339622641509435,266130085
632523327,99,39,0.3939393939393939,227166402
632523328,113,49,0.4336283185840708,286738434
632523329,113,56,0.49557522123893805,325020768
632523330,122,44,0.36065573770491804,257941207
632523331,105,44,0.41904761904761906,252413019
632523332,99,43,0.43434343434343436,249895815
632523333,98,40,0.40816326530612246,232526374
632523334,110,50,0.45454545454545453,288989345
632523335,114,56,0.49122807017543857,315004373
632523336,109,50,0.45871559633027525,289258201
632523337,130,57,0.43846153846153846,325903384
632523338,126,49,0.3888888888888889,283836308
632523339,99,55,0.5555555555555556,317282248
632523340,94,49,0.5212765957446809,276616372
632523501,114,52,0.45614035087719296,300714561
632523502,126,60,0.47619047619047616,347501143
632523503,104,48,0.46153846153846156,276638348
632523504,118,49,0.4152542372881356,279756367
632523505,93,45,0.4838709677419355,256700069
632523506,102,43,0.4215686274509804,249728705
632523507,88,43,0.48863636363636365,244153989
632523508,100,46,0.46,264903082
632523509,117,56,0.47863247863247865,325151036
632523510,118,60,0.5084745762711864,339813716
632523511,118,55,0.4661016949152542,318402202
632523512,90,41,0.45555555555555555,234137972
632523513,109,47,0.43119266055045874,264046856
632523514,101,38,0.37623762376237624,218833808
632523515,104,52,0.5,304563666
632523516,126,60,0.47619047619047616,350830205
632523517,90,48,0.5333333333333333,268676281
632523518,99,41,0.41414141414141414,237297505
632523519,107,62,0.5794392523364486,355923858
632523520,115,57,0.4956521739130435,327489546
632523521,110,52,0.4727272727272727,295693549
632523522,108,51,0.4722222222222222,293909340
632523523,100,48,0.48,273167185
632523524,93,45,0.4838709677419355,253964403
632523525,117,46,0.39316239316239315,264910355
632523526,122,62,0.5081967213114754,356822611
632523527,119,57,0.4789915966386555,328344658
632523528,99,37,0.37373737373737376,211199688
632523529,99,39,0.3939393939393939,225811307
632523530,116,47,0.4051724137931034,273285813
632523531,106,49,0.46226415094339623,283092289
632523532,99,42,0.42424242424242425,243137234
632523533,108,56,0.5185185185185185,313304443
632523534,110,51,0.4636363636363636,292050810
632523535,89,44,0.4943820224719101,256668525
632523536,99,43,0.43434343434343436,244984530
632523537,102,41,0.4019607843137255,233192518
632523538,113,59,0.5221238938053098,337467099
632523539,101,45,0.44554455445544555,258195675
632523540,109,61,0.5596330275229358,349303973
632523601,96,48,0.5,274591714
632523602,86,34,0.3953488372093023,196709835
632523603,122,67,0.5491803278688525,387236975
632523604,80,36,0.45,209338269
632523605,107,49,0.45794392523364486,283343728
632523606,121,60,0.49586776859504134,342173959
632523607,100,59,0.59,329431907
632523608,118,64,0.5423728813559322,370229797
632523609,87,49,0.5632183908045977,273914889
632523610,113,51,0.45132743362831856,294813768
632523611,81,42,0.5185185185185185,243446276
632523612,121,62,0.512396694214876,353468982
632523613,103,44,0.42718446601941745,252444753
632523614,107,48,0.4485981308411215,274629341
632523615,103,54,0.5242718446601942,309545506
632523616,107,48,0.4485981308411215,275976968
632523617,100,51,0.51,297772803
632523618,108,47,0.4351851851851852,267303453
632523619,113,63,0.5575221238938053,356377420
632523620,117,58,0.49572649572649574,335567985
632523901,119,58,0.48739495798319327,332496794
632523902,99,46,0.46464646464646464,260633464
632523903,104,49,0.47115384615384615,281926005
632523904,125,67,0.536,387250826
632523905,95,49,0.5157894736842106,279323238
632523906,96,44,0.4583333333333333,250265453
632523907,105,52,0.49523809523809526,302658738
632523908,111,59,0.5315315315315315,342931082
632523909,125,69,0.552,397660378
632523910,106,49,0.46226415094339623,281169110
632524201,127,65,0.5118110236220472,372074035
632524202,109,51,0.46788990825688076,291775338
632524203,122,55,0.45081967213114754,319716731
632524204,100,50,0.5,277154566
632524205,122,62,0.5081967213114754,356564619
632524206,105,60,0.5714285714285714,337464720
632524207,120,55,0.4583333333333333,316390000
632524208,118,45,0.3813559322033898,256830689
632524209,109,45,0.41284403669724773,260204729
632524210,111,55,0.4954954954954955,318862642
632524211,111,48,0.43243243243243246,276749233
632524212,104,47,0.4519230769230769,267672910
632524213,119,55,0.46218487394957986,320884624
632524214,126,73,0.5793650793650794,418586588
632524215,131,61,0.46564885496183206,351337017
632524216,114,55,0.4824561403508772,316114800
632524217,115,51,0.4434782608695652,288986526
632524218,108,48,0.4444444444444444,275866789
632524219,107,50,0.4672897196261682,288580057
632524220,113,54,0.4778761061946903,311306939
632524221,123,61,0.4959349593495935,353366347
632524222,99,42,0.42424242424242425,239628125
632524223,103,39,0.3786407766990291,226225205
632524224,111,51,0.4594594594594595,293824138
632524225,124,67,0.5403225806451613,389282679
632524226,117,50,0.42735042735042733,287044806
632524227,123,52,0.42276422764227645,299515173
632524228,115,50,0.43478260869565216,282306596
632524229,115,52,0.45217391304347826,298428171
632524230,103,52,0.5048543689320388,299511850
632524231,133,60,0.45112781954887216,351664480
632524232,125,66,0.528,374757793
632524233,120,61,0.5083333333333333,346287210
632524234,115,53,0.4608695652173913,302186780
632524235,109,56,0.5137614678899083,320576401
632524236,113,49,0.4336283185840708,284664099
632524237,109,62,0.5688073394495413,350392547
632524238,112,53,0.4732142857142857,307832138
632524239,113,51,0.45132743362831856,293643577
632524240,117,54,0.46153846153846156,303366025
632524241,119,46,0.3865546218487395,266613624
632524242,115,59,0.5130434782608696,343932137
632524243,105,48,0.45714285714285713,274334479
632524244,124,61,0.49193548387096775,350499606
632524245,108,57,0.5277777777777778,323609661
632524246,121,49,0.4049586776859504,285299772
632524247,105,56,0.5333333333333333,322025916
632524248,104,40,0.38461538461538464,228530448
632524249,121,55,0.45454545454545453,324664979
632524250,115,57,0.4956521739130435,331864360
632524251,108,43,0.39814814814814814,242736554
632524252,111,51,0.4594594594594595,295576009
632524253,138,60,0.43478260869565216,350552721
632524254,110,48,0.43636363636363634,275415986
632524255,118,50,0.423728813559322,291701181
632524256,107,50,0.4672897196261682,285909004
632524257,110,49,0.44545454545454544,281046293
632524258,108,56,0.5185185185185185,321164259
632524259,126,56,0.4444444444444444,325150460
632524260,109,55,0.5045871559633027,313225335
632524261,132,63,0.4772727272727273,365121495
632524262,91,36,0.3956043956043956,207548765
632524263,111,54,0.4864864864864865,312387745
632524264,101,51,0.504950495049505,290119798
632524265,116,49,0.4224137931034483,284538997
632524266,108,53,0.49074074074074076,310202807
632524267,100,56,0.56,316948846
632524268,125,60,0.48,347836295
632524269,129,57,0.4418604651162791,333062324
632524270,111,51,0.4594594594594595,292864875
632524271,119,56,0.47058823529411764,327104653
632524272,102,53,0.5196078431372549,308833793
632524273,122,53,0.4344262295081967,305762904
632524274,119,60,0.5042016806722689,339662050
632524275,105,51,0.4857142857142857,288707317
632524276,116,70,0.603448275862069,398592868
632524277,107,54,0.5046728971962616,315085171
632524278,125,54,0.432,310964720
632524279,111,51,0.4594594594594595,296479940
632524280,96,51,0.53125,288471773
632524281,112,46,0.4107142857142857,264147091
632524282,136,71,0.5220588235294118,416287127
632524283,113,49,0.4336283185840708,279815524
632524284,116,50,0.43103448275862066,285111200
632524285,123,57,0.4634146341463415,326799339
632524286,134,56,0.417910447761194,327264492
632524287,116,57,0.49137931034482757,329568229
632524288,130,68,0.5230769230769231,391124540
632524289,131,62,0.4732824427480916,360204424
632524290,100,48,0.48,267687489
632524291,130,54,0.4153846153846154,309907549
632524292,108,51,0.4722222222222222,294852548
632524293,111,48,0.43243243243243246,276434166
632524294,94,47,0.5,265076209
632524295,133,69,0.518796992481203,395697827
632524296,117,50,0.42735042735042733,291274328
632524297,105,53,0.5047619047619047,297648234
632524298,110,60,0.5454545454545454,342251735
632524299,103,43,0.4174757281553398,250603035
632524300,107,46,0.42990654205607476,260552246
632524301,107,51,0.4766355140186916,294996430
632524302,99,53,0.5353535353535354,303699523
632524303,103,43,0.4174757281553398,249439006
632524501,113,56,0.49557522123893805,320097237
632524502,99,53,0.5353535353535354,301704462
632524503,114,49,0.4298245614035088,280861260
632524504,107,48,0.4485981308411215,274730635
632524505,113,59,0.5221238938053098,339445962
632524506,122,58,0.47540983606557374,334332149
632524507,124,55,0.4435483870967742,320870060
632524508,110,40,0.36363636363636365,229291527
632524509,95,43,0.45263157894736844,245926385
632524510,113,54,0.4778761061946903,309624243
632524511,119,54,0.453781512605042,313257288
632524512,100,47,0.47,272097378
632524513,113,61,0.5398230088495575,352650390
632524514,122,60,0.4918032786885246,349133810
632524515,120,55,0.4583333333333333,317322743
632524516,112,52,0.4642857142857143,299721637
632524601,102,48,0.47058823529411764,270990350
632524602,109,51,0.46788990825688076,284686580
632524603,101,48,0.4752475247524752,274619118
632524604,132,64,0.48484848484848486,371824202
632524605,119,56,0.47058823529411764,323176792
632524606,117,57,0.48717948717948717,325988786
632524607,123,53,0.43089430894308944,310519653
632524608,109,52,0.47706422018348627,293550108
632524801,118,59,0.5,335178402
632524901,115,62,0.5391304347826087,354108398
632525001,105,49,0.4666666666666667,277511251
632525002,115,47,0.40869565217391307,274199372
632525003,110,52,0.4727272727272727,299163785
632525004,115,51,0.4434782608695652,296811236
632525005,111,57,0.5135135135135135,331255495
632525006,111,56,0.5045045045045045,323836545
632525007,105,43,0.4095238095238095,248941951
632525008,125,50,0.4,291725178
632525009,107,56,0.5233644859813084,321071809
632525010,133,57,0.42857142857142855,331454545
632525011,118,57,0.4830508474576271,328195397
632525012,122,61,0.5,357472266
632525013,115,46,0.4,267453752
632525014,114,62,0.543859649122807,349008928
632525015,113,66,0.584070796460177,377036871
632525016,113,66,0.584070796460177,378057693
632525017,94,41,0.43617021276595747,235062994
632525018,113,48,0.4247787610619469,275584534
632525019,103,46,0.44660194174757284,262181366
632525020,116,54,0.46551724137931033,312899138
632525021,136,56,0.4117647058823529,330724206
632525022,115,60,0.5217391304347826,338618748
632525023,113,46,0.40707964601769914,265424482
632525024,99,54,0.5454545454545454,304757262
632525025,124,59,0.47580645161290325,339219959
632525026,113,56,0.49557522123893805,321096822
632525027,103,51,0.49514563106796117,285756797
632525028,103,45,0.4368932038834951,260208267
632525029,102,41,0.4019607843137255,239080724
632525030,101,48,0.4752475247524752,273069401
632525031,117,64,0.5470085470085471,368717335
632525032,116,58,0.5,336086491
632525033,108,47,0.4351851851851852,273719655
632525034,103,51,0.49514563106796117,294436922
632525035,108,44,0.4074074074074074,253635860
632525036,118,54,0.4576271186440678,305411807
632525037,125,65,0.52,376405037
632525038,99,48,0.48484848484848486,274960578
632525039,109,63,0.5779816513761468,362999530
632525040,104,54,0.5192307692307693,309851596
632525041,109,56,0.5137614678899083,323098459
632525042,128,59,0.4609375,341750645
632525043,125,63,0.504,360121988
632525044,124,56,0.45161290322580644,318634797
632525045,108,51,0.4722222222222222,294223380
632525046,117,59,0.5042735042735043,341666078
632525047,127,64,0.5039370078740157,363632118
632525048,107,58,0.5420560747663551,335818074
632525049,139,63,0.45323741007194246,361386301
632525050,131,62,0.4732824427480916,360186732
632525051,110,61,0.5545454545454546,350910728
632525052,127,46,0.36220472440944884,260731072
632525053,117,59,0.5042735042735043,343481677
632525054,124,66,0.532258064516129,380941344
632525055,103,58,0.5631067961165048,332291843
632525056,108,65,0.6018518518518519,371869127
632525057,113,62,0.5486725663716814,359298067
632525058,118,51,0.4322033898305085,293336841
632525059,102,52,0.5098039215686274,299930158
632525060,119,54,0.453781512605042,314529640
632525061,114,55,0.4824561403508772,311448084
632525062,111,63,0.5675675675675675,355058671
632525063,113,66,0.584070796460177,372942812
632525064,120,59,0.49166666666666664,337094808
632525065,109,50,0.45871559633027525,285876565
632525066,123,67,0.5447154471544715,384010654
632525067,101,53,0.5247524752475248,302398634
632525068,124,53,0.4274193548387097,306637683
632525069,121,60,0.49586776859504134,348594548
632525070,93,45,0.4838709677419355,256014778
632525071,120,57,0.475,328518831
632525072,101,46,0.45544554455445546,265368580
632525073,114,54,0.47368421052631576,309889680
632525074,112,61,0.5446428571428571,349710663
632525075,111,57,0.5135135135135135,329082456
632525076,123,74,0.6016260162601627,424119751
632525077,121,62,0.512396694214876,354391345
632525078,119,56,0.47058823529411764,327324829
632525079,116,62,0.5344827586206896,358809458
632525080,135,66,0.4888888888888889,378164255
632525081,115,56,0.48695652173913045,324028445
632525082,116,65,0.5603448275862069,371630489
632525083,113,55,0.48672566371681414,320382087
632525084,132,69,0.5227272727272727,396130427
632525085,115,50,0.43478260869565216,281843309
632525086,113,52,0.46017699115044247,297332364
632525087,109,48,0.44036697247706424,279911946
632525088,102,56,0.5490196078431373,326960189
632525089,125,53,0.424,307441942
632525090,110,47,0.42727272727272725,274507076
632525091,106,55,0.5188679245283019,317117049
632525092,110,57,0.5181818181818182,328867163
632525093,108,51,0.4722222222222222,297825779
632525094,118,53,0.4491525423728814,301431512
632525095,116,53,0.45689655172413796,310505716
632525096,126,62,0.49206349206349204,355799588
632525097,126,52,0.4126984126984127,304963189
632525098,113,56,0.49557522123893805,324914292
632525099,91,38,0.4175824175824176,216790598
632525100,110,58,0.5272727272727272,333963121
632525101,112,42,0.375,244939449
632525102,103,55,0.5339805825242718,308276241
632525103,113,58,0.5132743362831859,336448033
632525104,129,68,0.5271317829457365,390524855
632525105,124,59,0.47580645161290325,342246439
632525106,102,51,0.5,295604196
632525107,122,50,0.4098360655737705,292339198
632525108,99,50,0.5050505050505051,284407883
632525109,111,54,0.4864864864864865,311644210
632525110,131,65,0.4961832061068702,377230437
632525111,118,61,0.5169491525423728,349658194
632525112,132,68,0.5151515151515151,396536190
632525113,117,56,0.47863247863247865,325931012
632525114,119,60,0.5042016806722689,345075352
632525115,117,65,0.5555555555555556,377188952
632525116,99,45,0.45454545454545453,260451224
632525117,109,49,0.44954128440366975,282143829
632525118,118,50,0.423728813559322,287705435
632525119,115,48,0.41739130434782606,275560276
632525120,101,47,0.46534653465346537,269293979
632525121,118,52,0.4406779661016949,294481208
632525122,107,50,0.4672897196261682,291367825
632525123,90,39,0.43333333333333335,218452987
632525124,125,69,0.552,395398674
632525125,128,69,0.5390625,390272577
632525126,116,54,0.46551724137931033,309107741
632525127,118,46,0.3898305084745763,266540338
632525128,109,61,0.5596330275229358,343365630
632525129,121,60,0.49586776859504134,342199122
632525130,124,57,0.4596774193548387,329010211
632525131,114,49,0.4298245614035088,277492515
632525132,115,58,0.5043478260869565,331831460
632525133,120,52,0.43333333333333335,302557225
632525134,119,62,0.5210084033613446,356208134
632525135,120,60,0.5,348260646
632525136,129,75,0.5813953488372093,433800316
632525137,134,69,0.5149253731343284,401912055
632525138,135,61,0.45185185185185184,355892459
632525139,124,63,0.5080645161290323,360275024
632525140,115,59,0.5130434782608696,343239946
632525141,115,54,0.46956521739130436,312628294
632525142,119,58,0.48739495798319327,337201955
632525143,118,50,0.423728813559322,288826400
632525144,105,45,0.42857142857142855,259176218
632525145,117,60,0.5128205128205128,345973935
632525146,112,59,0.5267857142857143,331821742
632525147,118,63,0.5338983050847458,365888343
632525148,94,50,0.5319148936170213,288396745
632525149,115,57,0.4956521739130435,327361803
632525150,119,60,0.5042016806722689,343697393
632525151,121,56,0.4628099173553719,324271635
632525152,118,56,0.4745762711864407,323428872
632525153,118,52,0.4406779661016949,304198287
632525154,104,51,0.49038461538461536,286580984
632525155,128,62,0.484375,351327131
632525156,121,56,0.4628099173553719,317531321
632525157,113,55,0.48672566371681414,313226113
632525158,112,57,0.5089285714285714,327419624
632525159,128,68,0.53125,393480927
632525160,125,60,0.48,349257639
632525161,137,66,0.48175182481751827,385504354
632525162,126,63,0.5,369142911
632525163,133,66,0.49624060150375937,384509001
632525164,111,60,0.5405405405405406,346244629
632525165,114,61,0.5350877192982456,343811325
