deviceID,total points,overflow points,overflow percentage, overflow time(ms)
632523230,135,39,0.28888888888888886,17726134
632523231,130,41,0.3153846153846154,15919294
632523232,141,44,0.3120567375886525,20592985
632523233,146,43,0.2945205479452055,16978791
632523234,166,40,0.24096385542168675,19296828
632523235,156,36,0.23076923076923078,17384816
632523236,136,31,0.22794117647058823,15117214
632523237,150,43,0.2866666666666667,18635314
632523238,152,52,0.34210526315789475,24272917
632523239,135,40,0.2962962962962963,18548542
632523240,159,42,0.2641509433962264,19101633
632523241,144,47,0.3263888888888889,18839577
632523242,122,32,0.26229508196721313,11082497
632523243,148,43,0.2905405405405405,22587683
632523244,172,54,0.313953488372093,29313163
632523245,144,33,0.22916666666666666,14786294
632523246,149,46,0.3087248322147651,21507902
632523247,117,28,0.23931623931623933,12206190
632523248,124,28,0.22580645161290322,10106475
632523249,138,37,0.26811594202898553,18438010
632523250,140,38,0.2714285714285714,15080700
632523251,160,54,0.3375,22424328
632523252,131,37,0.2824427480916031,13402964
632523253,149,44,0.2953020134228188,19915702
632523254,140,38,0.2714285714285714,14166283
632523255,158,48,0.3037974683544304,18093227
632523256,148,32,0.21621621621621623,11884643
632523257,142,38,0.2676056338028169,17184302
632523258,178,46,0.25842696629213485,21416042
632523259,159,32,0.20125786163522014,13718832
632523260,144,36,0.25,14829309
632523261,149,37,0.2483221476510067,13880548
632523262,153,50,0.32679738562091504,16999566
632523263,152,42,0.27631578947368424,17516170
632523264,169,45,0.26627218934911245,21308970
632523265,149,44,0.2953020134228188,18877752
632523266,152,50,0.32894736842105265,24922615
632523267,154,47,0.3051948051948052,20369494
632523268,148,46,0.3108108108108108,17079132
632523269,167,46,0.2754491017964072,19700830
632523270,143,35,0.24475524475524477,18076593
632523271,142,43,0.3028169014084507,16249298
632523272,177,55,0.3107344632768362,23690356
632523273,154,56,0.36363636363636365,23444224
632523274,138,40,0.2898550724637681,15411360
632523275,130,46,0.35384615384615387,19747082
632523276,130,31,0.23846153846153847,11791258
632523277,143,38,0.26573426573426573,15856607
632523278,141,43,0.3049645390070922,20385817
632523279,152,38,0.25,16162167
632523280,155,52,0.33548387096774196,25718449
632523281,162,42,0.25925925925925924,18982848
632523282,128,32,0.25,12671483
632523283,156,44,0.28205128205128205,19257496
632523284,158,40,0.25316455696202533,17604601
632523285,148,54,0.36486486486486486,23052781
632523286,139,44,0.31654676258992803,21318853
632523287,137,44,0.32116788321167883,16603083
632523288,164,38,0.23170731707317074,14193783
632523289,161,45,0.2795031055900621,20850217
632523290,150,35,0.23333333333333334,15379378
632523291,166,53,0.3192771084337349,25227375
632523292,148,36,0.24324324324324326,17393697
632523293,150,38,0.25333333333333335,17195218
632523294,154,45,0.2922077922077922,18717953
632523295,142,46,0.323943661971831,18057726
632523296,156,41,0.26282051282051283,17813916
632523297,154,42,0.2727272727272727,19112332
632523298,149,46,0.3087248322147651,21185541
632523299,158,38,0.24050632911392406,16015346
632523300,153,45,0.29411764705882354,17489951
632523301,168,48,0.2857142857142857,21562651
632523302,154,43,0.2792207792207792,17155383
632523303,163,46,0.2822085889570552,18808604
632523304,158,38,0.24050632911392406,16259262
632523305,152,39,0.2565789473684211,15980170
632523306,122,31,0.2540983606557377,14275151
632523307,156,36,0.23076923076923078,18725543
632523308,167,44,0.2634730538922156,21727741
632523309,145,46,0.31724137931034485,18953290
632523310,156,44,0.28205128205128205,18321344
632523311,168,62,0.36904761904761907,24280791
632523312,134,42,0.31343283582089554,17513679
632523313,165,47,0.28484848484848485,19644382
632523314,153,45,0.29411764705882354,18817583
632523315,138,32,0.2318840579710145,12202965
632523316,150,35,0.23333333333333334,13873754
632523317,156,46,0.2948717948717949,19397767
632523318,159,41,0.2578616352201258,18943710
632523319,160,51,0.31875,23786430
632523320,161,45,0.2795031055900621,21421481
632523321,139,34,0.2446043165467626,14198222
632523322,160,40,0.25,16215773
632523323,190,48,0.25263157894736843,21895939
632523324,140,41,0.29285714285714287,19966376
632523325,130,32,0.24615384615384617,15734035
632523326,132,25,0.1893939393939394,11277528
632523327,144,38,0.2638888888888889,16164145
632523328,146,38,0.2602739726027397,16593466
632523329,150,50,0.3333333333333333,23854329
632523330,157,44,0.2802547770700637,18820779
632523331,152,36,0.23684210526315788,16781309
632523332,148,36,0.24324324324324326,13607864
632523333,155,38,0.24516129032258063,15797282
632523334,149,45,0.30201342281879195,18574816
632523335,167,54,0.32335329341317365,24390565
632523336,150,52,0.3466666666666667,22517787
632523337,163,47,0.2883435582822086,20127892
632523338,143,31,0.21678321678321677,12904122
632523339,149,42,0.28187919463087246,16410628
632523340,165,40,0.24242424242424243,17035904
632523501,151,60,0.3973509933774834,24640655
632523502,138,38,0.2753623188405797,16634971
632523503,161,51,0.3167701863354037,20001250
632523504,149,34,0.22818791946308725,14761538
632523505,151,49,0.32450331125827814,20299557
632523506,168,48,0.2857142857142857,24403202
632523507,157,45,0.28662420382165604,20438905
632523508,140,51,0.36428571428571427,24594385
632523509,165,47,0.28484848484848485,24225296
632523510,170,51,0.3,22934535
632523511,151,33,0.2185430463576159,15387250
632523512,142,38,0.2676056338028169,16836363
632523513,151,49,0.32450331125827814,20779776
632523514,139,32,0.2302158273381295,12780576
632523515,153,48,0.3137254901960784,23810370
632523516,146,45,0.3082191780821918,18357262
632523517,156,41,0.26282051282051283,19071515
632523518,160,43,0.26875,18918484
632523519,169,54,0.31952662721893493,21151435
632523520,141,38,0.2695035460992908,16945796
632523521,150,41,0.2733333333333333,17566055
632523522,177,54,0.3050847457627119,22926912
632523523,160,39,0.24375,17011223
632523524,147,41,0.2789115646258503,17440279
632523525,154,44,0.2857142857142857,17058490
632523526,150,48,0.32,25380716
632523527,130,31,0.23846153846153847,12577077
632523528,131,39,0.29770992366412213,16503554
632523529,169,56,0.33136094674556216,22253350
632523530,151,48,0.31788079470198677,23275035
632523531,145,48,0.3310344827586207,19258112
632523532,149,34,0.22818791946308725,15927552
632523533,154,51,0.33116883116883117,17950821
632523534,133,36,0.2706766917293233,14939245
632523535,145,45,0.3103448275862069,19482982
632523536,153,45,0.29411764705882354,21445406
632523537,145,37,0.25517241379310346,15323467
632523538,125,31,0.248,11918079
632523539,127,26,0.2047244094488189,11545944
632523540,160,42,0.2625,17587806
632523601,137,52,0.3795620437956204,20930184
632523602,140,39,0.2785714285714286,14180540
632523603,152,47,0.3092105263157895,21960225
632523604,132,45,0.3409090909090909,18002720
632523605,144,44,0.3055555555555556,16971556
632523606,152,36,0.23684210526315788,19460288
632523607,133,42,0.3157894736842105,18257936
632523608,133,39,0.2932330827067669,16711931
632523609,159,39,0.24528301886792453,14569973
632523610,170,40,0.23529411764705882,18338898
632523611,155,36,0.23225806451612904,20005450
632523612,138,47,0.34057971014492755,18592328
632523613,141,46,0.3262411347517731,22381353
632523614,150,50,0.3333333333333333,24167383
632523615,119,37,0.31092436974789917,13069226
632523616,133,37,0.2781954887218045,18285527
632523617,131,41,0.31297709923664124,17772994
632523618,150,40,0.26666666666666666,15624441
632523619,150,47,0.31333333333333335,19483961
632523620,158,50,0.31645569620253167,21888114
632523901,138,31,0.2246376811594203,15077654
632523902,140,29,0.20714285714285716,14099404
632523903,138,47,0.34057971014492755,20894319
632523904,146,39,0.2671232876712329,15008459
632523905,139,45,0.3237410071942446,18224923
632523906,151,43,0.2847682119205298,17571224
632523907,148,36,0.24324324324324326,15274266
632523908,162,51,0.3148148148148148,20579395
632523909,156,44,0.28205128205128205,17349489
632523910,169,47,0.2781065088757396,16597692
632524201,52,27,0.5192307692307693,2095696
632524202,42,13,0.30952380952380953,1095462
632524203,41,16,0.3902439024390244,1231061
632524204,44,16,0.36363636363636365,1616429
632524205,42,14,0.3333333333333333,656081
632524206,39,15,0.38461538461538464,1686524
632524207,50,24,0.48,2155713
632524208,44,17,0.38636363636363635,1147075
632524209,66,31,0.4696969696969697,3026350
632524210,52,22,0.4230769230769231,2081395
632524211,32,10,0.3125,860378
632524212,42,13,0.30952380952380953,1555301
632524501,53,19,0.3584905660377358,2456702
632524502,42,10,0.23809523809523808,412244
632525001,49,17,0.3469387755102041,1336472
632525002,52,20,0.38461538461538464,1940328
632525003,51,18,0.35294117647058826,1720525
632525004,42,16,0.38095238095238093,1276078
632525005,50,15,0.3,1665481
632525006,59,28,0.4745762711864407,2718086
632525007,44,21,0.4772727272727273,1819122
632525008,40,13,0.325,834912
632525009,43,19,0.4418604651162791,1315829
632525010,48,21,0.4375,1268363
632525011,40,20,0.5,1564179
632525012,47,20,0.425531914893617,1357739
632525013,45,20,0.4444444444444444,1766719
632525014,49,15,0.30612244897959184,1507944
632525015,46,15,0.32608695652173914,1105542
632525016,58,27,0.46551724137931033,2650274
632525017,47,18,0.3829787234042553,1985820
632525018,51,24,0.47058823529411764,3238565
632525019,45,15,0.3333333333333333,1557505
632525020,43,13,0.3023255813953488,955414
632525021,50,17,0.34,1894690
632525022,44,17,0.38636363636363635,2237871
632525023,48,17,0.3541666666666667,1381532
632525024,59,26,0.4406779661016949,1394804
632525025,48,21,0.4375,938039
632525026,42,10,0.23809523809523808,1009183
632525027,52,24,0.46153846153846156,2180559
632525028,39,17,0.4358974358974359,1612134
632525029,54,19,0.35185185185185186,2379417
632525030,46,21,0.45652173913043476,2323122
632525031,39,9,0.23076923076923078,597921
632525032,42,13,0.30952380952380953,840724
632525033,43,10,0.23255813953488372,592625
632525034,49,22,0.4489795918367347,1697387
632525035,59,18,0.3050847457627119,1653585
632525036,46,13,0.2826086956521739,886867
632525037,51,17,0.3333333333333333,1385704
632525038,54,20,0.37037037037037035,1857720
632525039,49,19,0.3877551020408163,1320923
632525040,37,8,0.21621621621621623,566903
632525041,48,18,0.375,688834
632525042,51,24,0.47058823529411764,1731005
632525043,44,19,0.4318181818181818,1700479
632525044,55,29,0.5272727272727272,2153361
632525045,43,15,0.3488372093023256,1457255
632525046,51,18,0.35294117647058826,1951938
632525047,59,31,0.5254237288135594,2783921
632525048,44,20,0.45454545454545453,1933266
632525049,45,15,0.3333333333333333,1502317
632525050,62,20,0.3225806451612903,1840089
632525051,48,19,0.3958333333333333,2066422
632525052,52,22,0.4230769230769231,1830760
632525053,41,9,0.21951219512195122,1550928
632525054,44,22,0.5,2793004
632525055,48,19,0.3958333333333333,1986346
632525056,33,11,0.3333333333333333,1077244
632525057,57,26,0.45614035087719296,3873844
632525058,44,15,0.3409090909090909,1889129
632525059,43,15,0.3488372093023256,2413810
632525060,47,21,0.44680851063829785,2186786
632525061,40,14,0.35,981133
632525062,46,15,0.32608695652173914,1290094
632525063,32,15,0.46875,1408802
632525064,49,13,0.2653061224489796,1143340
632525065,43,20,0.46511627906976744,1447034
632525066,43,16,0.37209302325581395,919428
632525067,38,19,0.5,1981081
632525068,45,17,0.37777777777777777,1179078
632525069,41,13,0.3170731707317073,1610075
632525070,46,15,0.32608695652173914,1397862
632525071,55,25,0.45454545454545453,2530006
632525072,55,21,0.38181818181818183,1875529
632525073,56,23,0.4107142857142857,2321197
632525074,50,16,0.32,1446018
632525075,47,16,0.3404255319148936,1558443
632525076,56,19,0.3392857142857143,2315171
632525077,50,18,0.36,1687588
632525078,41,14,0.34146341463414637,619777
632525079,38,11,0.2894736842105263,890460
632525080,54,19,0.35185185185185186,1294956
632525081,40,13,0.325,1287596
632525082,45,17,0.37777777777777777,1435868
632525083,41,19,0.4634146341463415,1712276
632525084,49,22,0.4489795918367347,2754877
632525085,54,28,0.5185185185185185,3141925
632525086,34,12,0.35294117647058826,1216905
632525087,42,10,0.23809523809523808,1404534
632525088,53,16,0.3018867924528302,1829376
632525089,43,20,0.46511627906976744,1452599
632525090,54,24,0.4444444444444444,3192440
632525091,36,10,0.2777777777777778,881241
632525092,40,14,0.35,858772
632525093,38,14,0.3684210526315789,1488362
632525094,42,14,0.3333333333333333,1747152
632525095,53,22,0.41509433962264153,1696226
632525096,57,20,0.3508771929824561,1960282
632525097,58,27,0.46551724137931033,1667078
632525098,47,16,0.3404255319148936,1607396
632525099,54,20,0.37037037037037035,1038181
632525100,38,15,0.39473684210526316,1855654
632525101,40,8,0.2,700658
632525102,45,19,0.4222222222222222,1945107
632525103,59,24,0.4067796610169492,1783377
632525104,54,23,0.42592592592592593,1684871
632525105,49,22,0.4489795918367347,3167309
632525106,35,10,0.2857142857142857,1616634
632525107,52,22,0.4230769230769231,3141011
632525108,46,17,0.3695652173913043,2715770
632525109,49,24,0.4897959183673469,1981317
632525110,45,13,0.28888888888888886,902947
632525111,47,17,0.3617021276595745,1564415
632525112,40,10,0.25,1246324
632525113,57,24,0.42105263157894735,2963236
632525114,45,23,0.5111111111111111,2589090
632525115,55,26,0.4727272727272727,2405839
632525116,32,10,0.3125,1561932
632525117,49,17,0.3469387755102041,1519196
632525118,53,16,0.3018867924528302,2350728
632525119,51,25,0.49019607843137253,1905405
632525120,44,25,0.5681818181818182,2275492
632525121,58,22,0.3793103448275862,1514131
632525122,44,10,0.22727272727272727,841535
632525123,54,18,0.3333333333333333,725537
632525124,35,9,0.2571428571428571,698485
632525125,55,21,0.38181818181818183,1995332
632525126,40,15,0.375,751957
632525127,42,16,0.38095238095238093,3329708
632525128,44,14,0.3181818181818182,1223360
632525129,49,14,0.2857142857142857,1580415
632525130,36,12,0.3333333333333333,1390676
632525131,47,15,0.3191489361702128,1137732
632525132,42,17,0.40476190476190477,1171359
632525133,59,21,0.3559322033898305,1743108
632525134,42,11,0.2619047619047619,864537
632525135,43,15,0.3488372093023256,1486925
632525136,55,25,0.45454545454545453,2401984
632525137,50,23,0.46,1621227
632525138,40,18,0.45,1427457
632525139,63,28,0.4444444444444444,3483036
632525140,53,22,0.41509433962264153,1580022
632525141,43,15,0.3488372093023256,1278252
632525142,41,9,0.21951219512195122,1053122
632525143,45,16,0.35555555555555557,1453489
632525144,47,12,0.2553191489361702,572232
632525145,39,9,0.23076923076923078,1075462
632525146,68,32,0.47058823529411764,3751404
632525147,45,15,0.3333333333333333,1503584
632525148,48,12,0.25,1482240
632525149,54,20,0.37037037037037035,1573754
632525150,60,33,0.55,1720353
632525151,46,16,0.34782608695652173,1856565
632525152,49,24,0.4897959183673469,2637971
632525153,38,13,0.34210526315789475,970999
632525154,44,14,0.3181818181818182,1027683
632525155,61,26,0.4262295081967213,1939238
632525156,44,21,0.4772727272727273,2458374
632525157,46,13,0.2826086956521739,1286066
632525158,56,20,0.35714285714285715,3076719
632525159,57,23,0.40350877192982454,1919364
632525160,39,12,0.3076923076923077,1569680
632525161,44,16,0.36363636363636365,2283389
632525162,43,16,0.37209302325581395,1621698
632525163,54,27,0.5,2434166
632525164,44,17,0.38636363636363635,2394915
632525165,39,15,0.38461538461538464,1244847
632525166,53,20,0.37735849056603776,2742523
632525167,34,4,0.11764705882352941,306836
632525168,46,13,0.2826086956521739,1452018
632525169,47,16,0.3404255319148936,1488244
632525170,47,16,0.3404255319148936,1587853
632525171,49,19,0.3877551020408163,1772530
632525172,52,17,0.3269230769230769,1771527
632525173,56,29,0.5178571428571429,2927981
632525174,51,21,0.4117647058823529,2914790
632525175,51,16,0.3137254901960784,1612600
632525176,49,10,0.20408163265306123,580028
632525177,43,16,0.37209302325581395,1738717
632525178,42,18,0.42857142857142855,1134013
632525179,54,19,0.35185185185185186,863722
632525180,58,24,0.41379310344827586,2170897
632525181,39,12,0.3076923076923077,567924
632525182,42,13,0.30952380952380953,1691259
632525183,44,13,0.29545454545454547,1266329
632525184,46,18,0.391304347826087,2713645
632525185,47,20,0.425531914893617,1562758
632525186,46,14,0.30434782608695654,1756636
632525187,40,15,0.375,949523
632525188,35,7,0.2,347710
632525189,62,26,0.41935483870967744,1660280
632525190,44,17,0.38636363636363635,1099263
632525191,41,16,0.3902439024390244,766454
632525192,42,12,0.2857142857142857,1038325
632525193,46,18,0.391304347826087,1223118
632525194,53,24,0.4528301886792453,3371729
632525195,49,18,0.3673469387755102,1802497
632525196,42,18,0.42857142857142855,2466244
632525197,54,19,0.35185185185185186,2228833
632525198,43,10,0.23255813953488372,853065
632525199,46,17,0.3695652173913043,1322265
632525200,41,17,0.4146341463414634,1536678
632525201,56,23,0.4107142857142857,1519519
632525202,40,20,0.5,1535706
632525203,44,17,0.38636363636363635,1107557
632525204,47,21,0.44680851063829785,1825391
632525205,40,12,0.3,1131915
632525206,45,19,0.4222222222222222,1980236
632525207,59,25,0.423728813559322,2405990
632525208,46,23,0.5,1995856
632525209,44,12,0.2727272727272727,1066718
632525210,48,20,0.4166666666666667,2008657
632525211,55,22,0.4,1261344
632525212,38,13,0.34210526315789475,1286156
632525213,52,20,0.38461538461538464,1614634
632525214,54,20,0.37037037037037035,1457854
632525215,50,20,0.4,2858164
632525216,39,13,0.3333333333333333,1973203
632525217,47,14,0.2978723404255319,824536
632525218,50,20,0.4,939511
632525219,43,19,0.4418604651162791,1433213
632525220,41,14,0.34146341463414637,1044886
632525221,48,17,0.3541666666666667,960461
632525222,48,16,0.3333333333333333,1565179
632525223,43,12,0.27906976744186046,741238
632525224,55,25,0.45454545454545453,2054535
632525225,55,17,0.3090909090909091,1817532
632525226,44,21,0.4772727272727273,1871080
632525227,39,8,0.20512820512820512,230835
632525228,47,21,0.44680851063829785,1733620
632525229,53,22,0.41509433962264153,2296193
632525230,38,16,0.42105263157894735,1618823
632525231,55,30,0.5454545454545454,2621029
632525232,48,15,0.3125,965396
632525233,49,22,0.4489795918367347,2023360
632525234,46,14,0.30434782608695654,1522429
632525235,51,20,0.39215686274509803,1512146
632525236,40,15,0.375,1938706
632525237,56,25,0.44642857142857145,2753213
632525238,46,20,0.43478260869565216,4410299
632525239,45,18,0.4,1517214
632525240,52,18,0.34615384615384615,1891771
632525241,44,18,0.4090909090909091,2048352
632525242,46,16,0.34782608695652173,3394945
632525243,44,17,0.38636363636363635,1138009
632525244,46,17,0.3695652173913043,1254517
632525245,44,17,0.38636363636363635,759459
632525246,67,34,0.5074626865671642,3986929
632525247,49,12,0.24489795918367346,702939
632525248,53,28,0.5283018867924528,2798814
632525249,48,24,0.5,1413843
632525250,54,24,0.4444444444444444,1620608
632525251,45,21,0.4666666666666667,1846821
632525252,54,17,0.3148148148148148,1791919
632525253,47,17,0.3617021276595745,1510940
632525254,55,26,0.4727272727272727,1583229
632525255,43,17,0.3953488372093023,1341408
632525256,51,19,0.37254901960784315,1382401
632525257,54,24,0.4444444444444444,2014064
632525258,55,19,0.34545454545454546,1406719
632525259,56,24,0.42857142857142855,2770035
632525260,39,15,0.38461538461538464,1032480
632525261,38,12,0.3157894736842105,1432408
632525262,50,27,0.54,1495813
632525263,44,15,0.3409090909090909,1201902
632525264,45,16,0.35555555555555557,972836
632525265,40,15,0.375,1799214
632525266,49,18,0.3673469387755102,1408754
632525267,55,16,0.2909090909090909,1945942
632525268,56,20,0.35714285714285715,1713095
632525269,41,11,0.2682926829268293,501248
632525270,53,20,0.37735849056603776,2254726
632525271,36,10,0.2777777777777778,925163
632525272,43,10,0.23255813953488372,694689
632525273,53,16,0.3018867924528302,1394771
632525274,43,18,0.4186046511627907,1572901
632525275,37,12,0.32432432432432434,913804
632525276,45,20,0.4444444444444444,1296596
632525277,56,19,0.3392857142857143,1992639
632525278,50,17,0.34,1401972
632525279,61,26,0.4262295081967213,3067963
632525280,51,15,0.29411764705882354,1580727
632525281,42,17,0.40476190476190477,1995266
