,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
630102001,15,40,1,
630102301,20,22,
630102302,31,24,
630102303,31,22,
630102304,19,28,
630102305,24,24,0,1,
630102306,21,30,2,
630102307,24,23,1,
630102308,18,33,
630102309,29,19,0,1,
630102310,27,38,0,1,
630102311,18,38,
630102312,14,36,0,1,
630102313,35,25,
630102314,32,30,
630102315,21,20,0,2,
630102316,18,25,1,
630102317,19,26,
630102318,15,37,
630102319,16,32,
630102320,19,25,
630102321,18,28,
630102322,25,34,0,2,
630102323,24,26,
630102324,23,23,1,
630102325,14,27,
630102326,18,35,
630102327,25,18,
630102328,25,31,0,1,
630102329,24,32,
630102330,22,29,0,1,
630102331,26,21,
630102332,22,23,
630102333,28,27,
630102334,25,29,0,1,
630102335,15,27,
630102336,13,26,2,
630102337,23,32,
630102338,17,40,0,2,
630102339,17,43,1,
630102340,12,34,1,
630102341,18,29,
630102342,24,29,0,2,
630102401,17,27,0,1,
630102402,16,24,
630102403,25,23,1,
630102404,15,31,1,1,
630102405,23,32,
630102406,17,16,0,2,
630102407,19,25,
630102501,20,16,
630102502,21,38,
630102503,17,35,
630102504,25,19,1,
630102505,17,26,
630102506,26,21,0,2,
630102507,18,28,0,1,
630102508,18,28,
630102509,19,30,0,1,
630102510,19,33,
630102511,19,28,
630102512,26,36,0,1,
630102513,12,26,0,2,
630102601,19,15,
630102701,16,13,
630102702,17,24,0,1,
630102703,25,30,0,2,
630102704,26,23,1,
630102705,25,21,
630102706,26,27,
630102707,22,19,0,1,
630102708,22,24,0,1,
630102709,19,28,
630102710,16,30,0,1,
630102901,13,27,
632523101,21,28,
632523102,12,30,1,
632523103,20,35,
632523104,14,28,2,
632523105,22,19,
632523106,21,19,2,
632523107,13,27,2,
632523108,24,16,1,
632523109,20,24,
632523110,16,28,
632523111,16,25,
632523112,20,22,1,
632523113,15,43,
632523114,18,29,1,
632523115,19,26,
632523116,29,15,
632523117,18,16,
632523118,12,22,1,
632523119,14,24,1,
632523120,22,26,0,1,
632523121,14,25,1,
632523122,26,24,0,1,
632523123,12,28,1,
632523124,13,24,
632523125,15,21,
632523126,12,42,1,
632523127,17,37,
632523128,14,28,2,
632523129,16,20,
632523130,13,25,1,1,
632523131,24,21,
632523132,18,27,2,
632523133,24,31,0,2,
632523134,20,24,
632523135,24,17,
632523136,21,23,1,
632523137,14,19,
632523138,11,35,0,1,
632523139,23,19,1,
632523140,20,13,1,
632523141,18,25,1,1,
632523142,25,18,1,
632523143,20,28,
632523144,19,28,
632523145,18,26,0,1,
632523146,11,28,0,1,
632523147,20,30,
632523148,26,22,
632523149,21,21,
632523150,21,32,3,
632523151,21,21,
632523152,15,24,
632523153,23,20,1,
632523154,15,37,1,
632523155,17,31,
632523156,18,24,
632523157,23,23,
632523158,14,28,1,
632523159,20,18,
632523160,17,22,
632523161,18,20,
632523162,17,34,
632523163,10,18,0,1,
632523164,10,23,2,
632523165,23,19,
632523166,20,25,
632523167,14,19,
632523168,15,27,
632523169,20,19,1,1,
632523170,22,24,
632523171,21,27,
632523172,26,17,
