deviceID,total points,overflow points,overflow percentage, overflow time(ms)
630102407,159,67,0.42138364779874216,856912632
630102501,136,43,0.3161764705882353,543619966
630102502,137,51,0.3722627737226277,611304458
630102503,125,46,0.368,581477007
630102504,124,40,0.3225806451612903,505872661
630102505,122,46,0.3770491803278688,585227981
630102506,124,41,0.33064516129032256,569762837
630102507,128,48,0.375,635421247
630102508,143,65,0.45454545454545453,883916860
630102509,124,44,0.3548387096774194,594701350
630102510,112,41,0.36607142857142855,525266748
630102511,131,55,0.4198473282442748,703020224
630102512,143,52,0.36363636363636365,717183908
630102513,140,51,0.36428571428571427,615696978
630102601,144,49,0.3402777777777778,686153356
630102701,138,55,0.39855072463768115,769289861
630102702,136,39,0.2867647058823529,547112114
630102703,130,51,0.3923076923076923,660872357
630102704,122,49,0.4016393442622951,653117727
630102705,124,46,0.3709677419354839,647816635
630102706,145,49,0.33793103448275863,709727897
630102707,142,54,0.38028169014084506,720004670
630102708,126,50,0.3968253968253968,626776257
630102709,140,57,0.40714285714285714,727819973
630102710,120,41,0.3416666666666667,537392538
630102901,134,48,0.3582089552238806,682890171
632523101,116,40,0.3448275862068966,499674576
632523102,122,46,0.3770491803278688,635699236
632523103,124,48,0.3870967741935484,587646134
632523104,119,45,0.37815126050420167,572959786
632523105,119,42,0.35294117647058826,523493449
632523106,123,48,0.3902439024390244,617288510
632523107,154,67,0.43506493506493504,888289593
632523108,113,48,0.4247787610619469,629187286
632523109,141,62,0.4397163120567376,860740777
632523110,127,41,0.3228346456692913,560840425
632523111,150,64,0.4266666666666667,904215609
632523112,97,37,0.38144329896907214,504554238
632523113,117,45,0.38461538461538464,583510175
632523114,96,39,0.40625,447437276
632523115,120,42,0.35,545917759
632523116,139,53,0.381294964028777,671200838
632523117,123,42,0.34146341463414637,600750531
632523118,130,45,0.34615384615384615,605144243
632523119,125,50,0.4,640871970
632523120,137,54,0.39416058394160586,639820797
632523121,105,45,0.42857142857142855,488931958
632523122,138,58,0.42028985507246375,782888887
632523123,137,49,0.35766423357664234,655624462
632523124,132,59,0.44696969696969696,788745352
632523125,127,46,0.36220472440944884,625494339
632523126,139,49,0.35251798561151076,544676274
632523127,117,41,0.3504273504273504,541670093
632523128,110,46,0.41818181818181815,548886778
632523129,125,40,0.32,534957209
632523130,141,40,0.28368794326241137,518491369
632523131,124,46,0.3709677419354839,587161124
632523132,109,34,0.3119266055045872,489262423
632523133,132,47,0.3560606060606061,648419388
632523134,126,55,0.4365079365079365,661447849
632523135,126,42,0.3333333333333333,556594538
632523136,120,42,0.35,536662342
632523137,123,52,0.42276422764227645,698595580
632523138,133,53,0.39849624060150374,727494398
632523139,123,44,0.35772357723577236,561542304
632523140,118,45,0.3813559322033898,659213107
632523141,101,32,0.31683168316831684,447703876
632523142,107,47,0.4392523364485981,627529225
632523143,142,45,0.31690140845070425,557769337
632523144,129,46,0.35658914728682173,606606768
632523145,117,51,0.4358974358974359,691119969
632523146,129,42,0.32558139534883723,575950280
632523147,152,69,0.45394736842105265,916486861
632523148,132,47,0.3560606060606061,573891009
632523149,115,39,0.3391304347826087,504781891
632523150,124,47,0.3790322580645161,635556950
632523151,110,43,0.39090909090909093,537706884
632523152,115,44,0.3826086956521739,547568545
632523153,128,53,0.4140625,709540010
632523154,108,44,0.4074074074074074,591781277
632523155,125,39,0.312,508644068
632523156,116,40,0.3448275862068966,547001507
632523157,115,42,0.3652173913043478,558576627
632523158,105,37,0.3523809523809524,489793628
632523159,110,38,0.34545454545454546,447196296
632523160,141,44,0.3120567375886525,578425194
632523161,138,56,0.4057971014492754,742811825
632523162,102,38,0.37254901960784315,437274714
632523163,115,53,0.4608695652173913,713128310
632523164,120,37,0.30833333333333335,437399375
632523165,127,43,0.33858267716535434,555859475
632523166,120,59,0.49166666666666664,785079511
632523167,122,52,0.4262295081967213,680287676
632523168,108,37,0.3425925925925926,439517258
632523169,140,47,0.3357142857142857,616057657
632523170,118,42,0.3559322033898305,550165332
632523171,109,35,0.3211009174311927,493981719
632523172,118,43,0.3644067796610169,521251916
632523173,151,60,0.3973509933774834,752060681
632523174,109,33,0.30275229357798167,429706687
632523175,125,52,0.416,704337095
632523176,103,38,0.36893203883495146,497663853
632523177,123,41,0.3333333333333333,530508715
632523178,124,36,0.2903225806451613,427289040
632523179,128,40,0.3125,542828965
632523180,112,43,0.38392857142857145,573978808
632523181,127,43,0.33858267716535434,554401919
632523182,130,43,0.33076923076923076,554855807
632523183,137,53,0.38686131386861317,715261774
632523184,115,43,0.3739130434782609,540888599
632523185,122,40,0.32786885245901637,540244391
632523186,104,39,0.375,476109345
632523187,112,44,0.39285714285714285,541882465
632523188,110,44,0.4,571567493
632523189,125,46,0.368,556993893
632523190,146,54,0.3698630136986301,692193271
632523191,109,43,0.3944954128440367,575445651
632523192,144,53,0.3680555555555556,713332620
632523193,130,42,0.3230769230769231,549046200
632523194,135,44,0.32592592592592595,517055059
632523195,114,37,0.32456140350877194,470794870
632523196,120,41,0.3416666666666667,510495037
632523197,123,44,0.35772357723577236,571757181
632523198,132,58,0.4393939393939394,749439706
632523199,100,36,0.36,477306396
632523200,113,35,0.30973451327433627,455694573
632523201,109,35,0.3211009174311927,448833301
632523202,127,52,0.4094488188976378,687881421
632523203,133,50,0.37593984962406013,669384583
632523204,118,52,0.4406779661016949,673292398
632523205,117,43,0.36752136752136755,525107951
632523206,108,34,0.3148148148148148,448925753
632523207,119,48,0.40336134453781514,582545107
632523208,135,48,0.35555555555555557,620440895
632523209,101,32,0.31683168316831684,417145345
632523210,133,44,0.3308270676691729,585929251
632523211,100,37,0.37,459986814
632523212,123,53,0.43089430894308944,680427495
632523213,109,42,0.3853211009174312,554686912
632523214,128,54,0.421875,756835398
632523215,144,61,0.4236111111111111,856242542
632523216,117,44,0.37606837606837606,557014043
632523217,120,51,0.425,654810086
632523218,104,39,0.375,526301790
632523219,107,37,0.34579439252336447,490000199
632523220,156,69,0.4423076923076923,827095918
632523221,114,44,0.38596491228070173,531514766
632523222,105,33,0.3142857142857143,472972508
632523223,115,40,0.34782608695652173,529204096
632523224,135,49,0.362962962962963,607429641
632523225,114,52,0.45614035087719296,654878916
632523226,141,53,0.375886524822695,714619178
632523227,105,38,0.3619047619047619,429646890
632523228,113,46,0.40707964601769914,621947575
632523229,139,60,0.4316546762589928,801208341
632523230,120,44,0.36666666666666664,600487292
632523231,105,31,0.29523809523809524,391707241
632523232,111,39,0.35135135135135137,528515855
632523233,108,43,0.39814814814814814,581381655
632523234,140,57,0.40714285714285714,752840052
632523235,103,41,0.39805825242718446,550334401
632523236,107,38,0.35514018691588783,502055908
632523237,120,50,0.4166666666666667,613551213
632523238,127,51,0.4015748031496063,690254910
632523239,128,42,0.328125,574893598
632523240,143,52,0.36363636363636365,681635240
632523241,87,31,0.3563218390804598,359037976
632523242,107,34,0.3177570093457944,437565402
632523243,134,48,0.3582089552238806,656900406
632523244,121,54,0.4462809917355372,704135801
632523245,108,42,0.3888888888888889,532266309
632523246,147,51,0.3469387755102041,667099832
632523247,123,48,0.3902439024390244,591988879
632523248,118,42,0.3559322033898305,527369312
632523249,109,49,0.44954128440366975,573309100
632523250,110,47,0.42727272727272725,608373364
632523251,114,43,0.37719298245614036,614759930
632523252,116,45,0.3879310344827586,547547203
632523253,133,42,0.3157894736842105,534478543
632523254,106,44,0.41509433962264153,615166771
632523255,112,39,0.3482142857142857,457839551
632523256,129,38,0.29457364341085274,521358402
632523257,105,38,0.3619047619047619,456524686
632523258,128,46,0.359375,607702758
632523259,121,51,0.4214876033057851,630415918
632523260,126,51,0.40476190476190477,692365453
632523261,110,38,0.34545454545454546,491583022
632523262,125,49,0.392,668296459
632523263,126,50,0.3968253968253968,669373906
632523264,112,51,0.45535714285714285,677225153
632523265,132,56,0.42424242424242425,755517456
632523266,131,54,0.4122137404580153,720642990
632523267,130,46,0.35384615384615387,604208076
632523268,110,36,0.32727272727272727,460188158
632523269,110,38,0.34545454545454546,435833995
632523270,110,31,0.2818181818181818,458320245
632523271,122,51,0.4180327868852459,714503740
632523272,136,52,0.38235294117647056,724922710
632523273,133,55,0.41353383458646614,722006994
632523274,139,50,0.3597122302158273,625994563
632523275,106,46,0.4339622641509434,602468674
632523276,126,49,0.3888888888888889,610933984
632523277,129,48,0.37209302325581395,654045654
632523278,135,64,0.4740740740740741,824804086
632523279,128,43,0.3359375,493334148
632523280,130,52,0.4,718933511
632523281,140,54,0.38571428571428573,655835333
632523282,121,49,0.4049586776859504,625509625
632523283,139,61,0.43884892086330934,795363130
632523284,117,33,0.28205128205128205,431210515
632523285,119,44,0.3697478991596639,546542598
632523286,125,51,0.408,630797762
632523287,133,46,0.3458646616541353,572079482
632523288,125,44,0.352,555419903
632523289,124,51,0.4112903225806452,637608833
632523290,119,54,0.453781512605042,687584146
632523291,127,42,0.33070866141732286,552534542
632523292,144,55,0.3819444444444444,712340288
632523293,116,38,0.3275862068965517,510354882
632523294,121,42,0.34710743801652894,506263020
632523295,117,39,0.3333333333333333,511109587
632523296,118,38,0.3220338983050847,532527549
632523297,136,55,0.40441176470588236,731474398
632523298,139,49,0.35251798561151076,667673999
632523299,134,52,0.3880597014925373,653796102
632523300,113,45,0.39823008849557523,584379121
632523301,119,51,0.42857142857142855,695635685
632523302,120,47,0.39166666666666666,608370322
632523303,125,50,0.4,695622785
632523304,130,53,0.4076923076923077,700642881
632523305,131,50,0.3816793893129771,641040457
632523306,118,38,0.3220338983050847,523752793
632523307,115,37,0.3217391304347826,467955384
632523308,119,50,0.42016806722689076,590779176
632523309,136,47,0.34558823529411764,669463763
632523310,135,54,0.4,697530514
632523311,139,51,0.3669064748201439,671710755
632523312,117,44,0.37606837606837606,594343882
632523313,104,34,0.3269230769230769,458108691
632523314,125,54,0.432,736981808
632523315,115,45,0.391304347826087,605536918
632523316,101,41,0.40594059405940597,578414826
632523317,128,53,0.4140625,655464283
632523318,126,44,0.3492063492063492,598394656
632523319,127,53,0.41732283464566927,697679795
632523320,121,44,0.36363636363636365,582401433
632523321,126,47,0.373015873015873,636611234
632523322,135,57,0.4222222222222222,714233615
632523323,145,44,0.30344827586206896,593371609
632523324,127,41,0.3228346456692913,543642088
632523325,136,43,0.3161764705882353,575536492
632523326,120,40,0.3333333333333333,496809133
632523327,120,46,0.38333333333333336,602725193
632523328,156,58,0.3717948717948718,760507083
632523329,123,46,0.37398373983739835,555667660
632523330,108,42,0.3888888888888889,534414947
632523331,129,56,0.43410852713178294,667320965
632523332,130,43,0.33076923076923076,596334596
632523333,115,48,0.41739130434782606,592269200
632523334,114,43,0.37719298245614036,600161911
632523335,153,61,0.39869281045751637,818956073
632523336,112,43,0.38392857142857145,585120598
632523337,144,57,0.3958333333333333,796785022
632523338,122,42,0.3442622950819672,547215131
632523339,124,43,0.3467741935483871,527060482
632523340,122,46,0.3770491803278688,558598754
632523501,118,41,0.3474576271186441,558639111
632523502,137,56,0.40875912408759124,676179180
632523503,131,47,0.35877862595419846,599676098
632523504,134,55,0.41044776119402987,682242389
632523505,124,46,0.3709677419354839,598190897
632523506,113,48,0.4247787610619469,624898945
632523507,113,46,0.40707964601769914,569957565
632523508,119,38,0.31932773109243695,475076991
632523509,124,40,0.3225806451612903,510159791
632523510,139,46,0.33093525179856115,594252007
632523511,122,44,0.36065573770491804,610061125
632523512,139,56,0.4028776978417266,668460993
632523513,117,36,0.3076923076923077,494561464
632523514,146,54,0.3698630136986301,736956742
632523515,125,39,0.312,521832411
632523516,125,52,0.416,676267905
632523517,136,48,0.35294117647058826,701527857
632523518,139,48,0.34532374100719426,636740474
632523519,131,54,0.4122137404580153,732507123
632523520,118,51,0.4322033898305085,707332137
632523521,134,47,0.35074626865671643,606067538
632523522,136,47,0.34558823529411764,592565768
632523523,117,44,0.37606837606837606,614172440
632523524,119,49,0.4117647058823529,652625931
632523525,131,49,0.37404580152671757,601860878
632523526,135,48,0.35555555555555557,576334147
632523527,130,43,0.33076923076923076,614778000
632523528,129,52,0.40310077519379844,620453939
632523529,146,61,0.4178082191780822,844920460
632523530,129,59,0.4573643410852713,733925632
632523531,115,41,0.3565217391304348,474193111
632523532,125,59,0.472,777611148
632523533,133,58,0.43609022556390975,817711204
632523534,135,48,0.35555555555555557,602513708
632523535,108,36,0.3333333333333333,518891306
632523536,128,51,0.3984375,744761762
632523537,121,42,0.34710743801652894,572239087
632523538,112,40,0.35714285714285715,498142156
632523539,117,47,0.4017094017094017,608654820
632523540,134,53,0.39552238805970147,674467524
632523601,136,54,0.39705882352941174,714384143
632523602,114,37,0.32456140350877194,462291617
632523603,123,48,0.3902439024390244,613642517
632523604,110,42,0.38181818181818183,498799760
632523605,117,42,0.358974358974359,546512552
632523606,107,47,0.4392523364485981,623986493
632523607,115,46,0.4,581384711
632523608,126,42,0.3333333333333333,546484666
632523609,114,45,0.39473684210526316,540040215
632523610,129,45,0.3488372093023256,581350548
632523611,130,50,0.38461538461538464,681123161
632523612,119,48,0.40336134453781514,627002131
632523613,137,55,0.40145985401459855,786262362
632523614,122,36,0.29508196721311475,459146032
632523615,115,49,0.4260869565217391,656551899
632523616,134,50,0.373134328358209,682108244
632523617,110,36,0.32727272727272727,469867419
632523618,125,49,0.392,706946788
632523619,122,49,0.4016393442622951,612031425
632523620,111,47,0.42342342342342343,603630202
632523901,119,49,0.4117647058823529,626566583
632523902,123,46,0.37398373983739835,625664614
632523903,128,42,0.328125,513437342
632523904,111,34,0.3063063063063063,530502468
632523905,151,58,0.3841059602649007,784408023
632523906,142,47,0.33098591549295775,651594564
632523907,129,44,0.34108527131782945,560537225
632523908,137,47,0.34306569343065696,626146838
632523909,124,53,0.4274193548387097,685096646
632523910,128,42,0.328125,563350966
632524201,93,82,0.8817204301075269,450072325
632524202,110,98,0.8909090909090909,574302203
632524203,99,92,0.9292929292929293,523364352
632524204,97,86,0.8865979381443299,549932607
632524205,81,71,0.8765432098765432,431975153
632524206,109,91,0.8348623853211009,463261638
632524207,78,68,0.8717948717948718,419884708
632524208,98,86,0.8775510204081632,613820004
632524209,125,108,0.864,647562938
632524210,91,77,0.8461538461538461,467060119
632524211,97,87,0.8969072164948454,533481713
632524212,76,61,0.8026315789473685,353725739
632524501,125,103,0.824,594172283
632524502,81,69,0.8518518518518519,474237351
632525001,111,97,0.8738738738738738,605701297
632525002,85,73,0.8588235294117647,401048952
632525003,122,112,0.9180327868852459,677078414
632525004,94,83,0.8829787234042553,491092557
632525005,108,99,0.9166666666666666,656523773
632525006,95,83,0.8736842105263158,503096276
632525007,86,74,0.8604651162790697,412330429
632525008,99,91,0.9191919191919192,594997962
632525009,96,84,0.875,408622737
632525010,105,94,0.8952380952380953,583240105
632525011,116,108,0.9310344827586207,713379650
632525012,109,97,0.8899082568807339,608894670
632525013,83,74,0.891566265060241,448701268
632525014,106,89,0.839622641509434,553703076
632525015,90,79,0.8777777777777778,478573835
632525016,107,97,0.9065420560747663,555472927
632525017,94,81,0.8617021276595744,503951297
632525018,103,92,0.8932038834951457,543807504
632525019,104,93,0.8942307692307693,545360207
632525020,96,80,0.8333333333333334,470340790
632525021,98,90,0.9183673469387755,506084522
632525022,98,88,0.8979591836734694,504861216
632525023,114,100,0.8771929824561403,537981294
632525024,118,108,0.9152542372881356,646959088
632525025,107,93,0.8691588785046729,603867928
632525026,103,90,0.8737864077669902,629426069
632525027,101,87,0.8613861386138614,529734644
632525028,125,111,0.888,627237106
632525029,81,70,0.8641975308641975,389646322
632525030,113,101,0.8938053097345132,562022734
632525031,105,97,0.9238095238095239,548688726
632525032,92,80,0.8695652173913043,498344765
632525033,89,77,0.8651685393258427,452213266
632525034,111,93,0.8378378378378378,576819306
632525035,103,85,0.8252427184466019,462679815
632525036,112,95,0.8482142857142857,599283443
632525037,96,81,0.84375,471458762
632525038,83,75,0.9036144578313253,445520586
632525039,114,101,0.8859649122807017,581730160
632525040,91,82,0.9010989010989011,538803055
632525041,100,89,0.89,600628854
632525042,103,91,0.883495145631068,533154196
632525043,87,75,0.8620689655172413,523204474
632525044,84,77,0.9166666666666666,450482568
632525045,98,84,0.8571428571428571,503007848
632525046,103,90,0.8737864077669902,489167249
632525047,105,96,0.9142857142857143,515300110
632525048,95,83,0.8736842105263158,496723916
632525049,118,107,0.9067796610169492,602670597
632525050,91,82,0.9010989010989011,470149373
632525051,98,88,0.8979591836734694,604039373
632525052,97,85,0.8762886597938144,526100340
632525053,113,100,0.8849557522123894,610852719
632525054,97,86,0.8865979381443299,486111087
632525055,106,90,0.8490566037735849,532327032
632525056,101,89,0.8811881188118812,601383886
632525057,91,82,0.9010989010989011,470085016
632525058,88,80,0.9090909090909091,539308625
632525059,94,81,0.8617021276595744,481831801
632525060,98,84,0.8571428571428571,531547505
632525061,100,86,0.86,479076973
632525062,100,83,0.83,490152053
632525063,86,71,0.8255813953488372,339771566
632525064,102,93,0.9117647058823529,583625815
632525065,102,94,0.9215686274509803,571618814
632525066,84,77,0.9166666666666666,506491458
632525067,103,95,0.9223300970873787,561246297
632525068,105,94,0.8952380952380953,552199492
632525069,108,96,0.8888888888888888,551384772
632525070,95,83,0.8736842105263158,530471196
632525071,98,82,0.8367346938775511,415767375
632525072,113,99,0.8761061946902655,669528437
632525073,93,77,0.8279569892473119,423454680
632525074,111,95,0.8558558558558559,641640255
632525075,112,97,0.8660714285714286,481649472
632525076,103,93,0.9029126213592233,528581349
632525077,110,102,0.9272727272727272,660169162
632525078,101,90,0.8910891089108911,542302984
632525079,84,68,0.8095238095238095,362006340
632525080,104,91,0.875,532094084
632525081,108,96,0.8888888888888888,566546158
632525082,104,95,0.9134615384615384,527763544
632525083,93,88,0.946236559139785,510161750
632525084,108,97,0.8981481481481481,649958022
632525085,102,88,0.8627450980392157,481328011
632525086,111,97,0.8738738738738738,618092089
632525087,103,87,0.8446601941747572,499404514
632525088,120,101,0.8416666666666667,607573804
632525089,84,75,0.8928571428571429,340575917
632525090,106,93,0.8773584905660378,612177971
632525091,106,92,0.8679245283018868,446666085
632525092,98,86,0.8775510204081632,590647749
632525093,82,73,0.8902439024390244,503599132
632525094,93,79,0.8494623655913979,406939403
632525095,100,84,0.84,456979499
632525096,103,89,0.8640776699029126,550559022
632525097,105,96,0.9142857142857143,488814416
632525098,103,93,0.9029126213592233,637086739
632525099,102,88,0.8627450980392157,495980194
632525100,113,97,0.8584070796460177,578152957
632525101,111,100,0.9009009009009009,628476889
632525102,105,96,0.9142857142857143,496426243
632525103,92,79,0.8586956521739131,588005209
632525104,87,72,0.8275862068965517,413650316
632525105,86,78,0.9069767441860465,513415129
632525106,96,84,0.875,534794202
632525107,105,85,0.8095238095238095,477540938
632525108,108,101,0.9351851851851852,565194662
632525109,102,92,0.9019607843137255,593498970
632525110,116,105,0.9051724137931034,642266180
632525111,101,80,0.7920792079207921,460260244
632525112,115,100,0.8695652173913043,561900051
632525113,118,107,0.9067796610169492,611674857
632525114,107,96,0.897196261682243,536230895
632525115,104,89,0.8557692307692307,500985074
632525116,102,89,0.8725490196078431,519285600
632525117,98,89,0.9081632653061225,478622871
632525118,104,87,0.8365384615384616,472910206
632525119,102,89,0.8725490196078431,580531244
632525120,110,104,0.9454545454545454,722099370
632525121,114,104,0.9122807017543859,710594691
632525122,92,82,0.8913043478260869,469604286
632525123,98,85,0.8673469387755102,535407940
632525124,103,90,0.8737864077669902,548939024
632525125,104,89,0.8557692307692307,432153075
632525126,102,89,0.8725490196078431,470118535
632525127,86,75,0.872093023255814,448461662
632525128,110,93,0.8454545454545455,467278074
632525129,98,91,0.9285714285714286,621756446
632525130,104,90,0.8653846153846154,510762830
632525131,102,90,0.8823529411764706,582408067
632525132,98,86,0.8775510204081632,516409938
632525133,102,96,0.9411764705882353,583385345
632525134,80,69,0.8625,409295784
632525135,99,88,0.8888888888888888,551988451
632525136,99,89,0.898989898989899,581969235
632525137,101,96,0.9504950495049505,619528821
632525138,90,73,0.8111111111111111,481507992
632525139,118,103,0.8728813559322034,711977288
632525140,99,88,0.8888888888888888,534327008
632525141,92,79,0.8586956521739131,512005923
632525142,106,92,0.8679245283018868,558079242
632525143,89,77,0.8651685393258427,421673687
632525144,95,85,0.8947368421052632,493192102
632525145,92,78,0.8478260869565217,482746559
632525146,94,87,0.925531914893617,413777748
632525147,100,90,0.9,495322778
632525148,106,90,0.8490566037735849,554489752
632525149,102,90,0.8823529411764706,567719135
632525150,96,85,0.8854166666666666,461254464
632525151,97,88,0.9072164948453608,580681213
632525152,93,79,0.8494623655913979,490657106
632525153,103,83,0.8058252427184466,535156440
632525154,85,76,0.8941176470588236,372031798
632525155,107,88,0.822429906542056,526757559
632525156,97,85,0.8762886597938144,455731013
632525157,97,84,0.865979381443299,429933223
632525158,97,87,0.8969072164948454,587321869
632525159,102,91,0.8921568627450981,620104561
632525160,93,77,0.8279569892473119,517748737
632525161,92,82,0.8913043478260869,567017339
632525162,77,64,0.8311688311688312,436290046
632525163,93,81,0.8709677419354839,544615045
632525164,114,105,0.9210526315789473,565237742
632525165,97,84,0.865979381443299,513771268
632525166,98,90,0.9183673469387755,488881513
632525167,119,105,0.8823529411764706,724248956
632525168,94,78,0.8297872340425532,487595614
632525169,78,64,0.8205128205128205,296141966
632525170,81,68,0.8395061728395061,357092475
632525171,93,81,0.8709677419354839,423604071
632525172,103,93,0.9029126213592233,606118573
632525173,85,73,0.8588235294117647,439827444
632525174,108,93,0.8611111111111112,568582080
632525175,89,80,0.898876404494382,522523443
632525176,105,89,0.8476190476190476,539323202
632525177,115,99,0.8608695652173913,576792158
632525178,94,78,0.8297872340425532,455991539
632525179,94,75,0.7978723404255319,425746573
632525180,92,80,0.8695652173913043,557179852
632525181,100,88,0.88,471704363
632525182,117,107,0.9145299145299145,600044528
632525183,101,86,0.8514851485148515,571833003
632525184,106,91,0.8584905660377359,534276483
632525185,97,83,0.8556701030927835,515981656
632525186,91,78,0.8571428571428571,519663826
632525187,104,91,0.875,460673328
632525188,92,74,0.8043478260869565,466416489
632525189,91,74,0.8131868131868132,455131856
632525190,102,90,0.8823529411764706,466528808
632525191,108,100,0.9259259259259259,576469457
632525192,106,95,0.8962264150943396,606306436
632525193,95,86,0.9052631578947369,428163880
632525194,109,98,0.8990825688073395,614143703
632525195,131,113,0.8625954198473282,716818643
632525196,109,97,0.8899082568807339,542092936
632525197,100,91,0.91,563468115
632525198,95,81,0.8526315789473684,495625319
632525199,85,75,0.8823529411764706,457250475
632525200,101,88,0.8712871287128713,575932700
632525201,90,79,0.8777777777777778,471410084
632525202,104,86,0.8269230769230769,387659004
632525203,100,83,0.83,375424246
632525204,101,93,0.9207920792079208,447816425
632525205,97,79,0.8144329896907216,502237778
632525206,106,92,0.8679245283018868,555717669
632525207,100,93,0.93,510263273
632525208,95,83,0.8736842105263158,488750024
632525209,105,87,0.8285714285714286,562258904
632525210,102,86,0.8431372549019608,494317847
632525211,95,85,0.8947368421052632,427578349
632525212,95,77,0.8105263157894737,422766816
632525213,104,95,0.9134615384615384,546761445
632525214,99,88,0.8888888888888888,471374408
632525215,91,74,0.8131868131868132,344094229
632525216,104,91,0.875,543395885
632525217,101,88,0.8712871287128713,538576352
632525218,95,87,0.9157894736842105,506345808
632525219,102,89,0.8725490196078431,566861894
632525220,105,91,0.8666666666666667,575471167
632525221,95,84,0.8842105263157894,438684080
632525222,96,84,0.875,429791245
632525223,95,85,0.8947368421052632,548312790
632525224,90,75,0.8333333333333334,476359980
632525225,81,68,0.8395061728395061,433573917
632525226,85,72,0.8470588235294118,377506538
632525227,102,86,0.8431372549019608,513703882
632525228,99,87,0.8787878787878788,566243899
632525229,92,79,0.8586956521739131,538549134
632525230,93,77,0.8279569892473119,385319465
632525231,91,85,0.9340659340659341,502473637
632525232,104,95,0.9134615384615384,582545355
632525233,99,87,0.8787878787878788,453169412
632525234,97,89,0.9175257731958762,521824288
632525235,82,72,0.8780487804878049,433223120
632525236,115,106,0.9217391304347826,724772563
632525237,103,87,0.8446601941747572,534556239
632525238,95,84,0.8842105263157894,485446102
632525239,94,80,0.851063829787234,511431120
632525240,104,88,0.8461538461538461,434922393
632525241,106,93,0.8773584905660378,611400844
632525242,98,83,0.8469387755102041,406046545
632525243,108,95,0.8796296296296297,625486631
632525244,100,90,0.9,635044240
632525245,96,88,0.9166666666666666,524358623
632525246,113,98,0.8672566371681416,524790388
632525247,104,85,0.8173076923076923,543099353
632525248,105,95,0.9047619047619048,514756435
632525249,98,83,0.8469387755102041,397756204
632525250,101,88,0.8712871287128713,577492667
632525251,114,103,0.9035087719298246,642856467
632525252,97,88,0.9072164948453608,544017478
632525253,104,95,0.9134615384615384,606639211
632525254,103,89,0.8640776699029126,552810284
632525255,106,90,0.8490566037735849,533173131
632525256,113,104,0.9203539823008849,547269873
632525257,108,93,0.8611111111111112,499140488
632525258,119,108,0.907563025210084,657093065
632525259,107,98,0.9158878504672897,510797607
632525260,103,91,0.883495145631068,474633516
632525261,95,87,0.9157894736842105,576686274
632525262,108,92,0.8518518518518519,609084857
632525263,93,78,0.8387096774193549,423159171
632525264,90,81,0.9,462645625
632525265,109,99,0.908256880733945,604692989
632525266,111,99,0.8918918918918919,640726077
632525267,90,78,0.8666666666666667,474783762
632525268,93,82,0.8817204301075269,477635064
632525269,92,82,0.8913043478260869,464945550
632525270,100,88,0.88,496483180
632525271,86,78,0.9069767441860465,529305534
632525272,82,67,0.8170731707317073,285058223
632525273,97,84,0.865979381443299,439175293
632525274,122,106,0.8688524590163934,594615512
632525275,96,80,0.8333333333333334,518530947
632525276,93,84,0.9032258064516129,520743726
632525277,97,87,0.8969072164948454,436685417
632525278,101,92,0.9108910891089109,533477198
632525279,86,75,0.872093023255814,383746757
632525280,109,91,0.8348623853211009,579060803
632525281,89,77,0.8651685393258427,512975813
